device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1,1,0,-20.595657348632812,-6.5556745529174805,710.6146240234375,nan,nan,nan,0.545698881149292,0.5328183770179749,0.6218864917755127,nan,nan,nan,1,0,-211.0371551513672,-334.6514587402344,-129.84901428222656,nan,nan,nan,0.1471472680568695,2.11252498626709,nan,nan,1,0,4.20416259765625,nan
1,1,0,-20.595657348632812,-6.5556745529174805,710.6146240234375,nan,nan,nan,0.545698881149292,0.5328183770179749,0.6218864917755127,nan,nan,nan,1,0,-211.0371551513672,-334.6514587402344,-129.84901428222656,nan,nan,nan,0.1471472680568695,2.11252498626709,nan,nan,1,0,4.20416259765625,nan
1,1,0,-20.572933197021484,-6.558625221252441,710.0283203125,nan,nan,nan,0.5456875562667847,0.5328409671783447,0.6207131147384644,nan,nan,nan,1,0,-226.43798828125,-340.5756530761719,-132.00521850585938,nan,nan,nan,0.12138292193412781,2.131274938583374,nan,nan,1,0,4.2010650634765625,nan
1,1,0,-20.572933197021484,-6.558625221252441,710.0283203125,nan,nan,nan,0.5456875562667847,0.5328409671783447,0.6207131147384644,nan,nan,nan,1,0,-226.43798828125,-340.5756530761719,-132.00521850585938,nan,nan,nan,0.12138292193412781,2.131274938583374,nan,nan,1,0,4.2010650634765625,nan
1,1,0,-20.572933197021484,-6.558625221252441,710.0283203125,nan,nan,nan,0.5456875562667847,0.5328409671783447,0.6207131147384644,nan,nan,nan,1,0,-226.43798828125,-340.5756530761719,-132.00521850585938,nan,nan,nan,0.12138292193412781,2.131274938583374,nan,nan,1,0,4.2010650634765625,nan
1,1,0,-20.633441925048828,-6.661393642425537,709.3540649414062,nan,nan,nan,0.5458512306213379,0.5331311225891113,0.619370698928833,nan,nan,nan,1,0,-222.61611938476562,-338.3051452636719,-131.17881774902344,nan,nan,nan,0.127776637673378,2.124089002609253,nan,nan,1,0,4.2008209228515625,nan
1,1,0,-20.633441925048828,-6.661393642425537,709.3540649414062,nan,nan,nan,0.5458512306213379,0.5331311225891113,0.619370698928833,nan,nan,nan,1,0,-222.61611938476562,-338.3051452636719,-131.17881774902344,nan,nan,nan,0.127776637673378,2.124089002609253,nan,nan,1,0,4.2008209228515625,nan
1,1,0,-20.633441925048828,-6.661393642425537,709.3540649414062,nan,nan,nan,0.5458512306213379,0.5331311225891113,0.619370698928833,nan,nan,nan,1,0,-222.61611938476562,-338.3051452636719,-131.17881774902344,nan,nan,nan,0.127776637673378,2.124089002609253,nan,nan,1,0,4.2008209228515625,nan
1,1,0,-20.8507137298584,-6.909481525421143,709.0629272460938,nan,nan,nan,0.5463118553161621,0.5337977409362793,0.6188061237335205,nan,nan,nan,1,0,-221.34152221679688,-341.16162109375,-132.21849060058594,nan,nan,nan,0.12990888953208923,2.133129358291626,nan,nan,1,0,4.14520263671875,nan
1,1,0,-20.8507137298584,-6.909481525421143,709.0629272460938,nan,nan,nan,0.5463118553161621,0.5337977409362793,0.6188061237335205,nan,nan,nan,1,0,-221.34152221679688,-341.16162109375,-132.21849060058594,nan,nan,nan,0.12990888953208923,2.133129358291626,nan,nan,1,0,4.14520263671875,nan
1,1,0,-20.8507137298584,-6.909481525421143,709.0629272460938,nan,nan,nan,0.5463118553161621,0.5337977409362793,0.6188061237335205,nan,nan,nan,1,0,-221.34152221679688,-341.16162109375,-132.21849060058594,nan,nan,nan,0.12990888953208923,2.133129358291626,nan,nan,1,0,4.14520263671875,nan
1,1,0,-21.018033981323242,-7.17122745513916,708.945556640625,nan,nan,nan,0.5466620922088623,0.5344986319541931,0.6185866594314575,nan,nan,nan,1,0,-207.9677276611328,-339.095947265625,-131.46670532226562,nan,nan,nan,0.15228216350078583,2.126591444015503,nan,nan,1,0,4.158203125,nan
1,1,0,-21.018033981323242,-7.17122745513916,708.945556640625,nan,nan,nan,0.5466620922088623,0.5344986319541931,0.6185866594314575,nan,nan,nan,1,0,-207.9677276611328,-339.095947265625,-131.46670532226562,nan,nan,nan,0.15228216350078583,2.126591444015503,nan,nan,1,0,4.158203125,nan
1,1,0,-21.018033981323242,-7.17122745513916,708.945556640625,nan,nan,nan,0.5466620922088623,0.5344986319541931,0.6185866594314575,nan,nan,nan,1,0,-207.9677276611328,-339.095947265625,-131.46670532226562,nan,nan,nan,0.15228216350078583,2.126591444015503,nan,nan,1,0,4.158203125,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,1,0,-21.382984161376953,-7.479079246520996,709.4243774414062,nan,nan,nan,0.5473753213882446,0.5353010892868042,0.6195719242095947,nan,nan,nan,1,0,-277.12286376953125,-355.96746826171875,-137.60739135742188,nan,nan,nan,0.03659122437238693,2.1799890995025635,nan,nan,1,0,3.9378814697265625,nan
1,1,0,-21.382984161376953,-7.479079246520996,709.4243774414062,nan,nan,nan,0.5473753213882446,0.5353010892868042,0.6195719242095947,nan,nan,nan,1,0,-277.12286376953125,-355.96746826171875,-137.60739135742188,nan,nan,nan,0.03659122437238693,2.1799890995025635,nan,nan,1,0,3.9378814697265625,nan
1,1,0,-21.382984161376953,-7.479079246520996,709.4243774414062,nan,nan,nan,0.5473753213882446,0.5353010892868042,0.6195719242095947,nan,nan,nan,1,0,-277.12286376953125,-355.96746826171875,-137.60739135742188,nan,nan,nan,0.03659122437238693,2.1799890995025635,nan,nan,1,0,3.9378814697265625,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1,1,1,-22.8759822845459,-1.600831151008606,710.0318603515625,36.91423034667969,-1.010445237159729,709.4100341796875,0.5502035617828369,0.5194750428199768,0.6208041906356812,0.4299083650112152,0.5197330117225647,0.620741069316864,1,1,-25.981884002685547,166.59925842285156,52.59130859375,-25.09001350402832,163.32345581054688,51.399017333984375,0.45672979950904846,0.5260927677154541,0.45822176337242126,0.5364603996276855,1,1,4.3502655029296875,4.028564453125
1,1,1,-22.8759822845459,-1.600831151008606,710.0318603515625,36.91423034667969,-1.010445237159729,709.4100341796875,0.5502035617828369,0.5194750428199768,0.6208041906356812,0.4299083650112152,0.5197330117225647,0.620741069316864,1,1,-25.981884002685547,166.59925842285156,52.59130859375,-25.09001350402832,163.32345581054688,51.399017333984375,0.45672979950904846,0.5260927677154541,0.45822176337242126,0.5364603996276855,1,1,4.3502655029296875,4.028564453125
1,1,1,-23.017379760742188,-1.2186181545257568,710.0232543945312,36.79597091674805,-0.5281131267547607,709.4164428710938,0.550479531288147,0.5184457898139954,0.6207946538925171,0.4301360249519348,0.5184353590011597,0.6207404732704163,1,1,-17.927522659301758,178.93589782714844,57.08149719238281,-21.874195098876953,175.27207946777344,55.74797439575195,0.47020408511161804,0.48704794049263,0.46360155940055847,0.4986436069011688,1,1,4.394683837890625,4.1021270751953125
1,1,1,-23.447980880737305,-0.0394754521548748,709.9886474609375,36.483734130859375,0.7098379731178284,709.4205932617188,0.5513203144073486,0.5152705311775208,0.6207514405250549,0.43073660135269165,0.5151046514511108,0.62071692943573,1,1,-3.5354135036468506,206.35694885253906,67.06196594238281,-15.361566543579102,199.47738647460938,64.55794525146484,0.4942809045314789,0.4002617299556732,0.47449663281440735,0.4220350980758667,1,1,4.4925537109375,4.1753997802734375
1,1,1,-23.522947311401367,0.17181211709976196,709.9871215820312,36.483734130859375,0.7098379731178284,709.4205932617188,0.5514662265777588,0.5147016048431396,0.6207534074783325,0.43073660135269165,0.5151046514511108,0.62071692943573,1,1,-4.556332588195801,207.91519165039062,67.62910461425781,-15.361566543579102,199.47738647460938,64.55794525146484,0.49257293343544006,0.3953298330307007,0.47449663281440735,0.4220350980758667,1,1,4.489593505859375,4.1753997802734375
1,1,1,-23.67411231994629,0.5365046262741089,709.8119506835938,36.28468704223633,1.311533808708191,709.1868286132812,0.5517734885215759,0.5137184262275696,0.6204137206077576,0.4310993254184723,0.5134835839271545,0.6202313303947449,1,1,-4.534925937652588,207.138671875,67.34647369384766,-13.505924224853516,200.61717224121094,64.97278594970703,0.4926087558269501,0.397787481546402,0.47760099172592163,0.4184277057647705,1,1,4.4888153076171875,4.1573333740234375
1,1,1,-24.007354736328125,1.4049056768417358,709.212158203125,35.85377883911133,2.6065239906311035,708.440673828125,0.5524644255638123,0.5113750100135803,0.6192395091056824,0.43186113238334656,0.5099889636039734,0.6187043190002441,1,1,-4.815150260925293,209.2354278564453,68.10957336425781,-14.897811889648438,202.22767639160156,65.55896759033203,0.492139995098114,0.39115142822265625,0.4752725064754486,0.41333064436912537,1,1,4.484222412109375,4.150482177734375
1,1,1,-24.151859283447266,1.852863073348999,708.76025390625,35.85377883911133,2.6065239906311035,708.440673828125,0.5527758598327637,0.5101643800735474,0.6183481216430664,0.43186113238334656,0.5099889636039734,0.6187043190002441,1,1,-4.072807788848877,208.7086181640625,67.91785430908203,-14.897811889648438,202.22767639160156,65.55896759033203,0.4933818578720093,0.39281877875328064,0.4752725064754486,0.41333064436912537,1,1,4.48583984375,4.150482177734375
1,1,1,-24.263105392456055,2.216899871826172,708.3933715820312,35.663787841796875,3.2083284854888916,707.9151611328125,0.5530167818069458,0.5091795325279236,0.6176244020462036,0.432176798582077,0.5083608627319336,0.6176403760910034,1,1,-5.287983417510986,209.0781707763672,68.0523452758789,-14.761895179748535,200.81912231445312,65.04627990722656,0.4913489520549774,0.3916490972042084,0.47549986839294434,0.41778865456581116,1,1,4.4862060546875,4.1491241455078125
1,1,1,-24.51887321472168,3.077195167541504,707.5626220703125,35.269927978515625,4.482312202453613,706.8549194335938,0.5535700917243958,0.5068488717079163,0.61598801612854,0.4328351318836212,0.5049073696136475,0.6154969334602356,1,1,-5.449710369110107,207.36293029785156,67.42810821533203,-13.912069320678711,198.13919067382812,64.07090759277344,0.4910784065723419,0.3970777094364166,0.47692155838012695,0.42627036571502686,1,1,4.477447509765625,4.1461639404296875
1,1,1,-24.646352767944336,3.4931812286376953,707.1622314453125,35.211708068847656,4.665388107299805,706.7338256835938,0.5538457036018372,0.5057198405265808,0.6152004599571228,0.43293631076812744,0.5044107437133789,0.6152517199516296,1,1,-4.882382392883301,205.31219482421875,66.68170166015625,-15.773512840270996,197.64097595214844,63.889556884765625,0.49202752113342285,0.40356820821762085,0.47380754351615906,0.42784732580184937,1,1,4.4717254638671875,4.139404296875
1,1,1,-24.750701904296875,3.8018958568573,706.84716796875,35.06558609008789,5.077059745788574,706.3817749023438,0.5540714263916016,0.5048806071281433,0.6145811676979065,0.43318670988082886,0.5032914280891418,0.6145396828651428,1,1,-5.919177532196045,204.61215209960938,66.42691040039062,-15.817279815673828,197.35279846191406,63.78468322753906,0.490293025970459,0.4057837426662445,0.4737343490123749,0.4287593960762024,1,1,4.4673309326171875,4.1337127685546875
1,1,1,-25.00567054748535,4.464948654174805,705.908935546875,34.71683120727539,5.8740410804748535,705.447021484375,0.5546379089355469,0.5030697584152222,0.6127315759658813,0.4337800145149231,0.5011139512062073,0.6126503944396973,1,1,-7.348326206207275,204.78407287597656,66.48941040039062,-15.241902351379395,197.21559143066406,63.734703063964844,0.4879021644592285,0.4052397608757019,0.47469690442085266,0.4291936457157135,1,1,4.4617156982421875,4.1267547607421875
1,1,1,-25.16349220275879,4.755181312561035,705.5374145507812,34.55426025390625,6.160616397857666,705.1559448242188,0.5549770593643188,0.5022749304771423,0.6120040416717529,0.43407344818115234,0.5003294348716736,0.6120578646659851,1,1,-8.531743049621582,205.20164489746094,66.64138793945312,-14.004182815551758,197.02633666992188,63.665836334228516,0.4859223961830139,0.4039180874824524,0.47676753997802734,0.42979270219802856,1,1,4.4705810546875,4.1291961669921875
1,1,1,-25.327192306518555,4.965946197509766,705.351318359375,34.35744094848633,6.456153869628906,704.9583740234375,0.5553169846534729,0.5016973614692688,0.6116467118263245,0.43444550037384033,0.4995211362838745,0.6116492748260498,1,1,-6.274877548217773,205.62550354003906,66.79566192626953,-13.073698043823242,198.7653045654297,64.29875946044922,0.48969802260398865,0.402576744556427,0.47832414507865906,0.42428895831108093,1,1,4.4629974365234375,4.13177490234375
1,1,1,-25.68682098388672,5.409470081329346,704.8619384765625,33.90595626831055,7.030481338500977,704.4854736328125,0.5560706853866577,0.5004783868789673,0.6107011437416077,0.43530020117759705,0.4979446828365326,0.6106719970703125,1,1,-5.9054365158081055,204.0294189453125,66.21475982666016,-10.076664924621582,197.44007873535156,63.81645965576172,0.49031609296798706,0.4076281785964966,0.483337938785553,0.4284832179546356,1,1,4.465972900390625,4.129302978515625
1,1,1,-25.88311767578125,5.608302593231201,704.5370483398438,33.71601486206055,7.251964092254639,704.234375,0.5564877986907959,0.4999278485774994,0.610069215297699,0.43565547466278076,0.4973338842391968,0.6101565957069397,1,1,-5.8857035636901855,204.91024780273438,66.53534698486328,-11.466241836547852,196.23951721191406,63.379512786865234,0.4903491139411926,0.4048404097557068,0.4810132086277008,0.4322826564311981,1,1,4.462615966796875,4.12786865234375
1,1,1,-26.02713966369629,5.755268573760986,704.1405029296875,33.486114501953125,7.4843902587890625,703.7985229492188,0.5568059086799622,0.499517023563385,0.6092896461486816,0.4360738694667816,0.49668675661087036,0.6092689037322998,1,1,-7.007528781890869,204.15130615234375,66.25911712646484,-11.426717758178711,194.85215759277344,62.874542236328125,0.4884723722934723,0.40724238753318787,0.4810793399810791,0.436673641204834,1,1,4.4642181396484375,4.1124725341796875
1,1,1,-26.392114639282227,6.052440166473389,703.5183715820312,33.039344787597656,7.9369425773620605,703.2060546875,0.5575863122940063,0.4986869692802429,0.6080784797668457,0.43691280484199524,0.4954319894313812,0.6080530881881714,1,1,-6.610739231109619,203.8278350830078,66.14141082763672,-12.327431678771973,192.54638671875,62.03528594970703,0.4891361594200134,0.40826618671417236,0.47957250475883484,0.44397130608558655,1,1,4.4561004638671875,4.105804443359375
1,1,1,-26.576213836669922,6.177053451538086,703.2205810546875,32.86315155029297,8.094979286193848,702.978759765625,0.557979941368103,0.4983365833759308,0.607499361038208,0.43724513053894043,0.49499207735061646,0.6075860857963562,1,1,-4.985203266143799,202.7994384765625,65.76709747314453,-10.813766479492188,193.1126251220703,62.241363525390625,0.49185553193092346,0.41152113676071167,0.4821048080921173,0.44217926263809204,1,1,4.45208740234375,4.111968994140625
1,1,1,-26.704938888549805,6.256112098693848,702.9473876953125,32.66611862182617,8.265204429626465,702.6663818359375,0.5582605004310608,0.4981116056442261,0.6069645881652832,0.4376116693019867,0.49451562762260437,0.606947660446167,1,1,-5.0410027503967285,201.5210418701172,65.30181121826172,-11.996838569641113,192.8695526123047,62.15288162231445,0.4917621910572052,0.41556715965270996,0.48012563586235046,0.44294866919517517,1,1,4.462005615234375,4.124603271484375
1,1,1,-26.989233016967773,6.413295269012451,702.5286865234375,32.283226013183594,8.567683219909668,702.260986328125,0.5588669776916504,0.4976661801338196,0.606152355670929,0.4383443593978882,0.4936716854572296,0.6061097383499146,1,1,-5.891772747039795,200.1135711669922,64.7895278930664,-11.244946479797363,193.5667266845703,62.406646728515625,0.49033889174461365,0.420021653175354,0.4813835024833679,0.4407421350479126,1,1,4.4576416015625,4.1253814697265625
1,1,1,-27.12622833251953,6.459660053253174,702.3011474609375,32.14562225341797,8.659202575683594,702.0968627929688,0.5591621994972229,0.4975303113460541,0.6057089567184448,0.43860653042793274,0.49341413378715515,0.6057713627815247,1,1,-4.838212013244629,200.0337677001953,64.76048278808594,-11.422863960266113,192.87794494628906,62.155967712402344,0.49210143089294434,0.4202742576599121,0.48108580708503723,0.44292187690734863,1,1,4.4575958251953125,4.1186065673828125
1,1,1,-27.220661163330078,6.482413291931152,702.2433471679688,32.00172424316406,8.749146461486816,702.0339965820312,0.5593581795692444,0.4974641799926758,0.6056011915206909,0.43889114260673523,0.4931638240814209,0.6056349873542786,1,1,-5.760526657104492,201.65943908691406,65.35216522216797,-12.40261459350586,191.38150024414062,61.611331939697266,0.4905584454536438,0.41512903571128845,0.47944679856300354,0.44765809178352356,1,1,4.451385498046875,4.1118316650390625
1,1,1,-27.449430465698242,6.514566421508789,702.1351318359375,31.73815155029297,8.912799835205078,701.94921875,0.5598313212394714,0.4973670244216919,0.6054033041000366,0.4394153654575348,0.4927091598510742,0.6054458022117615,1,1,-4.088309288024902,202.52281188964844,65.66639709472656,-12.327912330627441,190.20790100097656,61.18415069580078,0.49335595965385437,0.4123965799808502,0.47957170009613037,0.45137250423431396,1,1,4.4486083984375,4.112060546875
1,1,1,-27.54197120666504,6.540521144866943,702.0960693359375,31.630271911621094,8.97710132598877,701.926513671875,0.5600220561027527,0.497292697429657,0.6053330302238464,0.4396311044692993,0.4925307333469391,0.605392336845398,1,1,-6.168460369110107,201.43724060058594,65.27129364013672,-11.636069297790527,189.8773651123047,61.063819885253906,0.48987603187561035,0.4158323407173157,0.4807291626930237,0.4524187743663788,1,1,4.4394989013671875,4.111328125
1,1,1,-27.613971710205078,6.568348407745361,702.0635986328125,31.513879776000977,9.051036834716797,701.8983764648438,0.5601704120635986,0.497214138507843,0.6052743196487427,0.4398634731769562,0.49232566356658936,0.6053274869918823,1,1,-5.418401718139648,200.7142333984375,65.00814819335938,-10.797368049621582,190.17385864257812,61.171749114990234,0.4911307990550995,0.4181205630302429,0.48213228583335876,0.4514804184436798,1,1,4.426788330078125,4.1004180908203125
1,1,1,-27.789350509643555,6.673723220825195,701.855712890625,31.265419006347656,9.210986137390137,701.7099609375,0.5605413913726807,0.4969172775745392,0.6048746109008789,0.4403477907180786,0.49187782406806946,0.6049330830574036,1,1,-4.9423909187316895,198.71669006347656,64.28108978271484,-11.050163269042969,190.28216552734375,61.211185455322266,0.4919271469116211,0.42444270849227905,0.48170939087867737,0.45113760232925415,1,1,4.4219512939453125,4.0972900390625
1,1,1,-27.863983154296875,6.725706577301025,701.7974853515625,31.17848014831543,9.280153274536133,701.6699829101562,0.5606967210769653,0.4967723488807678,0.6047652363777161,0.44051939249038696,0.4916861653327942,0.6048473119735718,1,1,-5.949894905090332,201.4326171875,65.26957702636719,-10.51290225982666,191.06993103027344,61.497920989990234,0.4902416467666626,0.41584697365760803,0.4826081097126007,0.44864422082901,1,1,4.421661376953125,4.08746337890625
1,1,1,-27.907917022705078,6.769282817840576,701.7239990234375,31.09406089782715,9.346318244934082,701.587158203125,0.560791015625,0.496650755405426,0.6046226620674133,0.4406820833683014,0.49150121212005615,0.6046760082244873,1,1,-6.720634937286377,201.90989685058594,65.44329071044922,-9.394891738891602,191.61546325683594,61.69646072387695,0.4889522194862366,0.41433635354042053,0.4844784438610077,0.4469176232814789,1,1,4.4251861572265625,4.0859222412109375
1,1,1,-27.986595153808594,6.863671779632568,701.7518920898438,30.95953369140625,9.464370727539062,701.62646484375,0.5609466433525085,0.49639299511909485,0.6046864986419678,0.4409565329551697,0.49117815494537354,0.6047458648681641,1,1,-8.40256404876709,202.84193420410156,65.78253173828125,-9.616936683654785,192.2191925048828,61.916168212890625,0.48613855242729187,0.41138654947280884,0.48410695791244507,0.44500693678855896,1,1,4.419708251953125,4.0818939208984375
1,1,1,-27.999004364013672,6.907057285308838,701.6930541992188,30.93092918395996,9.489118576049805,701.5806884765625,0.5609756112098694,0.4962732493877411,0.6045708060264587,0.4410100281238556,0.4911085069179535,0.6046525835990906,1,1,-7.364904403686523,200.35154724121094,64.87614440917969,-11.16651725769043,192.3356170654297,61.95856857299805,0.48787447810173035,0.419268399477005,0.48151466250419617,0.4446384608745575,1,1,4.4199371337890625,4.0949249267578125
1,1,1,-27.981409072875977,6.922958850860596,701.6466674804688,30.919946670532227,9.502106666564941,701.5280151367188,0.5609431862831116,0.496229350566864,0.604477047920227,0.44102731347084045,0.49107110500335693,0.6045467257499695,1,1,-7.520931243896484,201.10482788085938,65.15031433105469,-13.023519515991211,191.31272888183594,61.586273193359375,0.4876134991645813,0.4168843924999237,0.4784080386161804,0.4478759169578552,1,1,4.422637939453125,4.106109619140625
1,1,1,-27.908411026000977,6.94681453704834,701.544189453125,30.93498992919922,9.48301887512207,701.423095703125,0.5608023405075073,0.4961640238761902,0.6042668223381042,0.4409877061843872,0.4911196231842041,0.6043378710746765,1,1,-6.1432881355285645,200.48764038085938,64.92571258544922,-11.925599098205566,191.55242919921875,61.67355728149414,0.48991814255714417,0.4188377261161804,0.48024484515190125,0.4471172094345093,1,1,4.4143218994140625,4.109344482421875
1,1,1,-27.83559226989746,6.937882900238037,701.51513671875,30.96241569519043,9.458837509155273,701.396728515625,0.5606566071510315,0.49618974328041077,0.6042028665542603,0.4409301280975342,0.49118515849113464,0.6042869687080383,1,1,-6.120293617248535,199.69122314453125,64.63584899902344,-11.053232192993164,191.68003845214844,61.71998977661133,0.4899565577507019,0.4213581383228302,0.4817042052745819,0.44671329855918884,1,1,4.4088897705078125,4.0933990478515625
1,1,1,-27.76802635192871,6.9224371910095215,701.4934692382812,31.01518440246582,9.410454750061035,701.3665161132812,0.5605211853981018,0.49623316526412964,0.6041539311408997,0.4408211410045624,0.4913170337677002,0.6042299866676331,1,1,-6.138625144958496,198.24557495117188,64.10966491699219,-9.408109664916992,192.74363708496094,62.10708999633789,0.48992592096328735,0.4259336590766907,0.484456330537796,0.4433470070362091,1,1,4.404571533203125,4.0775299072265625
1,1,1,-27.58001708984375,6.873172760009766,701.4249877929688,31.15346336364746,9.294529914855957,701.2838745117188,0.5601450204849243,0.4963708221912384,0.6040013432502747,0.44053494930267334,0.49163302779197693,0.6040740013122559,1,1,-5.784834861755371,197.2556915283203,63.74934768676758,-10.599721908569336,191.66346740722656,61.71388626098633,0.4905177652835846,0.42906662821769714,0.4824628233909607,0.44676581025123596,1,1,4.4015045166015625,4.074798583984375
1,1,1,-27.479936599731445,6.844634532928467,701.4671630859375,31.21784782409668,9.240756034851074,701.312255859375,0.5599385499954224,0.49645256996154785,0.604077160358429,0.44040775299072266,0.49178194999694824,0.6041351556777954,1,1,-5.847012996673584,198.26588439941406,64.11701202392578,-10.075458526611328,191.19017028808594,61.54161834716797,0.49041375517845154,0.425869345664978,0.48333993554115295,0.4482637941837311,1,1,4.407562255859375,4.0803985595703125
1,1,1,-27.3966121673584,6.830179691314697,701.5075073242188,31.297319412231445,9.184856414794922,701.3519287109375,0.5597660541534424,0.4964955449104309,0.6041510105133057,0.4402509033679962,0.49193745851516724,0.6042199730873108,1,1,-6.266162395477295,198.0307159423828,64.0313949584961,-11.714203834533691,191.27047729492188,61.57087326049805,0.48971259593963623,0.42661380767822266,0.48059841990470886,0.4480094909667969,1,1,4.4095916748046875,4.08367919921875
1,1,1,-27.190587997436523,6.806412696838379,701.5086669921875,31.444686889648438,9.084105491638184,701.3382568359375,0.5593470931053162,0.4965665340423584,0.6041368246078491,0.43995213508605957,0.49221497774124146,0.6042032241821289,1,1,-6.936470031738281,196.95640563964844,63.64035415649414,-9.697710990905762,191.1504364013672,61.52724838256836,0.4885912239551544,0.4300139844417572,0.48397186398506165,0.4483893811702728,1,1,4.409576416015625,4.080230712890625
1,1,1,-27.096973419189453,6.806682109832764,701.592041015625,31.507110595703125,9.060293197631836,701.3988037109375,0.5591499209403992,0.49657100439071655,0.6042962670326233,0.4398311972618103,0.49228358268737793,0.6043291091918945,1,1,-5.6489691734313965,196.67652893066406,63.538516998291016,-11.129319190979004,190.09156799316406,61.141849517822266,0.4907451272010803,0.43089979887008667,0.4815768897533417,0.45174068212509155,1,1,4.4044647216796875,4.076141357421875
1,1,1,-27.02821922302246,6.810134410858154,701.7304077148438,31.579875946044922,9.03824234008789,701.5620727539062,0.5589991211891174,0.49656757712364197,0.6045675277709961,0.4396986663341522,0.4923511743545532,0.604661226272583,1,1,-4.101200103759766,196.65557861328125,63.53090286254883,-10.99535083770752,189.2825927734375,60.847389221191406,0.4933343827724457,0.43096598982810974,0.48180100321769714,0.45430105924606323,1,1,4.400634765625,4.071197509765625
