device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
4043316983,1,1,-66.18448638916016,-108.97941589355469,728.7340698242188,1.294394612312317,-110.66726684570312,731.9920654296875,0.6276161074638367,0.7767040133476257,0.6796084046363831,0.49610257148742676,0.7801730036735535,0.6806232929229736,1,1,-119.8304672241211,255.6376190185547,84.99860382080078,-121.07695770263672,267.58251953125,89.34616088867188,0.3195158839225769,0.28648728132247925,0.3175469934940338,0.2507931888103485,1,1,2.47979736328125,2.3526458740234375
4043328086,1,1,-66.20548248291016,-109.00733947753906,728.850341796875,1.2743208408355713,-110.70103454589844,732.1023559570312,0.6276364922523499,0.7767313718795776,0.6798495054244995,0.4961419403553009,0.780217170715332,0.6808514595031738,1,1,-122.98103332519531,255.3578338623047,84.89673614501953,-119.10702514648438,268.5453186035156,89.69660186767578,0.31453949213027954,0.2873234450817108,0.32065850496292114,0.24791604280471802,1,1,2.465118408203125,2.3401641845703125
4043339189,1,1,-66.25629425048828,-109.06754302978516,729.057861328125,1.2283105850219727,-110.75052642822266,732.3406982421875,0.6276988387107849,0.7768070101737976,0.6802851557731628,0.4962320625782013,0.7802518010139465,0.681337296962738,1,1,-125.09577178955078,255.56822204589844,84.97332000732422,-116.07728576660156,265.4466247558594,88.56873321533203,0.3111991584300995,0.2866944968700409,0.32544395327568054,0.25717565417289734,1,1,2.4381561279296875,2.329437255859375
4043350292,1,1,-66.30435180664062,-109.10896301269531,729.1678466796875,1.2114522457122803,-110.77774047851562,732.4524536132812,0.6277730464935303,0.7768716812133789,0.6805225610733032,0.496265172958374,0.7802783250808716,0.6815664172172546,1,1,-125.4525375366211,254.40145874023438,84.54866790771484,-117.24085998535156,263.4033203125,87.82502746582031,0.3106357157230377,0.29018115997314453,0.32360610365867615,0.26328155398368835,1,1,2.4228973388671875,2.33599853515625
4043361396,1,1,-66.35877990722656,-109.14100646972656,729.2232666015625,1.1796547174453735,-110.80480194091797,732.5075073242188,0.6278693079948425,0.7769331932067871,0.6806510090827942,0.49632707238197327,0.7803266644477844,0.6816832423210144,1,1,-124.7457504272461,256.431884765625,85.28770446777344,-118.8061752319336,262.568359375,87.5211410522461,0.3117521405220032,0.2841137945652008,0.32113370299339294,0.26577672362327576,1,1,2.4075927734375,2.3361663818359375
4043372499,1,1,-66.45329284667969,-109.19482421875,729.3045654296875,1.0927066802978516,-110.85456085205078,732.6044311523438,0.6280390620231628,0.777040958404541,0.6808438897132874,0.49649614095687866,0.7804170250892639,0.6818896532058716,1,1,-125.00467681884766,256.90521240234375,85.4599609375,-119.52740478515625,263.5486755371094,87.87800598144531,0.31134310364723206,0.282699316740036,0.3199945092201233,0.26284709572792053,1,1,2.4004669189453125,2.32281494140625
4043383602,1,1,-66.53815460205078,-109.231201171875,729.3880004882812,1.0251893997192383,-110.89070892333984,732.6837158203125,0.6281895637512207,0.7771025896072388,0.6810343265533447,0.4966273903846741,0.7804791331291199,0.6820570230484009,1,1,-122.30439758300781,258.5855712890625,86.0715560913086,-119.6920166015625,265.3150939941406,88.52091979980469,0.3156082034111023,0.277677983045578,0.31973451375961304,0.25756874680519104,1,1,2.4022369384765625,2.310455322265625
4043394705,1,1,-66.6009750366211,-109.2583999633789,729.4439086914062,0.9551257491111755,-110.90402221679688,732.7428588867188,0.6283019781112671,0.7771511673927307,0.6811636686325073,0.4967634081840515,0.7804901003837585,0.682177722454071,1,1,-122.35527038574219,257.0840759277344,85.52505493164062,-117.14844512939453,267.925537109375,89.47103881835938,0.31552785634994507,0.2821647822856903,0.32375213503837585,0.24976812303066254,1,1,2.40673828125,2.2861480712890625
4043405808,1,1,-66.71822357177734,-109.29228973388672,729.5947875976562,0.8378632664680481,-110.92249298095703,732.9281616210938,0.6285033822059631,0.7771799564361572,0.6814920902252197,0.49699118733406067,0.7804647088050842,0.6825494170188904,1,1,-123.49102020263672,256.1082763671875,85.169921875,-116.51509094238281,267.66607666015625,89.37659454345703,0.31373387575149536,0.2850806415081024,0.32475244998931885,0.25054335594177246,1,1,2.3996124267578125,2.2747039794921875
4043416911,1,1,-66.79076385498047,-109.30288696289062,729.6544799804688,0.7713323831558228,-110.92500305175781,732.9876708984375,0.628633975982666,0.7771838903427124,0.6816258430480957,0.49712029099464417,0.7804475426673889,0.6826677322387695,1,1,-125.49687194824219,256.88616943359375,85.4530258178711,-117.12108612060547,269.3558654785156,89.99160766601562,0.31056568026542664,0.2827562391757965,0.3237953186035156,0.2454940527677536,1,1,2.395599365234375,2.263885498046875
4043428014,1,1,-66.87492370605469,-109.30899047851562,729.7527465820312,0.7068593502044678,-110.91539001464844,733.0838012695312,0.6287801265716553,0.7771611213684082,0.6818363070487976,0.4972453713417053,0.7803847193717957,0.6828548312187195,1,1,-126.4166259765625,258.8296203613281,86.16039276123047,-117.3751220703125,269.6316833496094,90.09201049804688,0.30911290645599365,0.27694863080978394,0.3233940303325653,0.24466973543167114,1,1,2.38665771484375,2.262359619140625
4043439117,1,1,-66.9951400756836,-109.31901550292969,729.8974609375,0.6018074154853821,-110.90495300292969,733.2537231445312,0.6289881467819214,0.7771303057670593,0.6821461319923401,0.49744918942451477,0.7802907228469849,0.6831874847412109,1,1,-124.54359436035156,258.57525634765625,86.06780242919922,-121.12477111816406,272.41900634765625,91.10651397705078,0.31207141280174255,0.2777087688446045,0.3174714148044586,0.2363404780626297,1,1,2.387664794921875,2.25244140625
4043450221,1,1,-67.05509185791016,-109.30438232421875,729.8904418945312,0.5455083250999451,-110.86984252929688,733.253173828125,0.6291059851646423,0.7770947217941284,0.6821388006210327,0.4975581765174866,0.7801998257637024,0.683175802230835,1,1,-124.1579818725586,257.9659423828125,85.84601593017578,-120.85762023925781,272.30169677734375,91.06385040283203,0.3126804530620575,0.2795295715332031,0.317893385887146,0.2366909682750702,1,1,2.385009765625,2.249969482421875
4043461324,1,1,-67.11134338378906,-109.27800750732422,729.8682250976562,0.4965825378894806,-110.82904052734375,733.2369995117188,0.6292193531990051,0.77703458070755,0.6820975542068481,0.49765288829803467,0.780100405216217,0.6831315755844116,1,1,-123.99961853027344,260.6125793457031,86.8093032836914,-120.9459228515625,271.01202392578125,90.59441375732422,0.3129306435585022,0.2716209292411804,0.3177539110183716,0.2405449002981186,1,1,2.358428955078125,2.249755859375
4043472427,1,1,-67.15631866455078,-109.24143981933594,729.775390625,0.3937825560569763,-110.71337127685547,733.0985717773438,0.6293233036994934,0.7769753932952881,0.6819120049476624,0.4978516697883606,0.7798548340797424,0.682823121547699,1,1,-126.12948608398438,270.91363525390625,90.5585708618164,-119.49161529541016,271.09637451171875,90.62512969970703,0.309566468000412,0.24083895981311798,0.32005104422569275,0.24029295146465302,1,1,2.3055419921875,2.2447967529296875
4043483530,1,1,-67.25159454345703,-109.1624984741211,729.6889038085938,0.3433184027671814,-110.64456176757812,733.056884765625,0.6295239925384521,0.7768034934997559,0.6817355751991272,0.4979493021965027,0.7796928882598877,0.6827200651168823,1,1,-127.39012908935547,273.4639587402344,91.48680877685547,-118.31368255615234,268.72454833984375,89.76187133789062,0.3075752854347229,0.23321807384490967,0.32191160321235657,0.24738048017024994,1,1,2.2802276611328125,2.2533416748046875
4043494633,1,1,-67.34078216552734,-109.08185577392578,729.5720825195312,0.29419079422950745,-110.58836364746094,733.000732421875,0.6297183036804199,0.7766388058662415,0.6814979314804077,0.49804434180259705,0.7795692086219788,0.6825922727584839,1,1,-124.00028228759766,270.7855529785156,90.51193237304688,-119.84867095947266,269.49163818359375,90.04108428955078,0.31292954087257385,0.2412218153476715,0.3194871246814728,0.24508830904960632,1,1,2.2837066650390625,2.2571563720703125
4043505736,1,1,-67.38565063476562,-109.07037353515625,729.5462646484375,0.19785495102405548,-110.49083709716797,732.9310302734375,0.6298102140426636,0.7766187787055969,0.6814519166946411,0.49823081493377686,0.7793436050415039,0.682425320148468,1,1,-123.82205963134766,262.0028381347656,87.31529998779297,-120.67681884765625,266.5059814453125,88.9543685913086,0.3132110834121704,0.26746657490730286,0.31817901134490967,0.2540099620819092,1,1,2.311981201171875,2.258148193359375
4043516839,1,1,-67.44705963134766,-109.05196380615234,729.5282592773438,0.13248372077941895,-110.4599380493164,732.91552734375,0.6299329400062561,0.7765776515007019,0.681422233581543,0.49835747480392456,0.7792693972587585,0.6823853850364685,1,1,-124.4543685913086,262.1154479980469,87.3563003540039,-120.84092712402344,268.4432373046875,89.65947723388672,0.3122123181819916,0.2671301066875458,0.3179198205471039,0.24822111427783966,1,1,2.3155517578125,2.25799560546875
4043527942,1,1,-67.5148696899414,-109.04259490966797,729.5275268554688,0.0812784880399704,-110.43749237060547,732.9182739257812,0.6300650238990784,0.7765531539916992,0.6814303994178772,0.4984566867351532,0.7792099714279175,0.6823840141296387,1,1,-124.32177734375,260.01763916015625,86.5927734375,-122.32943725585938,266.2377624511719,88.85675811767578,0.3124217689037323,0.2733987271785736,0.3155687153339386,0.25481149554252625,1,1,2.326904296875,2.259796142578125
4043539046,1,1,-67.61970520019531,-109.04424285888672,729.5203247070312,-0.037826698273420334,-110.42989349365234,732.9129028320312,0.6302704215049744,0.7765597105026245,0.6814356446266174,0.4986875653266907,0.779191792011261,0.682371199131012,1,1,-122.93926239013672,261.2164001464844,87.02909851074219,-120.82740783691406,269.0292053222656,89.87271118164062,0.3146054148674011,0.2698165476322174,0.3179411292076111,0.24647006392478943,1,1,2.3115386962890625,2.2584381103515625
4043550149,1,1,-67.69108581542969,-109.06314086914062,729.5210571289062,-0.11846691370010376,-110.43405151367188,732.9165649414062,0.6304092407226562,0.7766081094741821,0.6814557909965515,0.4988439083099365,0.7792006731033325,0.6823796629905701,1,1,-121.35417175292969,260.1856994628906,86.65398406982422,-119.17630767822266,268.4855651855469,89.67484283447266,0.317109078168869,0.272896409034729,0.3205490708351135,0.2480945736169815,1,1,2.315460205078125,2.2528076171875
4043561252,1,1,-67.7527847290039,-109.09732055664062,729.530517578125,-0.17070037126541138,-110.44917297363281,732.9286499023438,0.6305277347564697,0.7766929864883423,0.681495726108551,0.4989452064037323,0.7792348265647888,0.6824079751968384,1,1,-122.22406768798828,261.94244384765625,87.29338073730469,-118.67497253417969,269.5287170410156,90.05451202392578,0.3157351315021515,0.26764699816703796,0.3213408887386322,0.2449774295091629,1,1,2.310546875,2.246856689453125
4043572355,1,1,-67.85916137695312,-109.1598892211914,729.640869140625,-0.2855395972728729,-110.48715209960938,733.0617065429688,0.6307149529457092,0.7768121361732483,0.6817510724067688,0.4991678297519684,0.7792806029319763,0.6826826333999634,1,1,-123.51373291015625,260.7335510253906,86.8534164428711,-117.3268814086914,268.3728942871094,89.63385772705078,0.31369802355766296,0.2712591886520386,0.32347023487091064,0.2484312653541565,1,1,2.318450927734375,2.2375640869140625
4043583458,1,1,-67.92379760742188,-109.20365905761719,729.7622680664062,-0.3182241916656494,-110.52513885498047,733.1774291992188,0.6308188438415527,0.776878297328949,0.6820148825645447,0.49923112988471985,0.7793335318565369,0.6829228401184082,1,1,-124.7392349243164,261.41021728515625,87.09967803955078,-120.7630386352539,271.65185546875,90.82730102539062,0.31176239252090454,0.269237220287323,0.3180427849292755,0.23863302171230316,1,1,2.3133544921875,2.2286529541015625
4043594561,1,1,-67.93514251708984,-109.2223129272461,729.7711791992188,-0.34298866987228394,-110.53231811523438,733.181396484375,0.6308392882347107,0.7769232392311096,0.6820400357246399,0.49927911162376404,0.7793504595756531,0.6829328536987305,1,1,-122.41373443603516,259.265380859375,86.31901550292969,-115.68705749511719,270.78802490234375,90.51290130615234,0.3154354691505432,0.2756464183330536,0.32606038451194763,0.2412143349647522,1,1,2.3184356689453125,2.222412109375
4043605664,1,1,-67.93653106689453,-109.288818359375,730.0702514648438,-0.30012768507003784,-110.595703125,733.4930419921875,0.6307879686355591,0.7769798040390015,0.6826488971710205,0.4991958439350128,0.7793930768966675,0.6835681200027466,1,1,-111.33373260498047,259.1081237792969,86.26175689697266,-107.94478607177734,271.02618408203125,90.59955596923828,0.33293649554252625,0.27611657977104187,0.33828938007354736,0.24050267040729523,1,1,2.3134307861328125,2.2271728515625
4043616767,1,1,-67.89820861816406,-109.29275512695312,730.075927734375,-0.2724647521972656,-110.59657287597656,733.4900512695312,0.6307124495506287,0.7769880294799805,0.6826544404029846,0.4991423189640045,0.7793965935707092,0.6835623979568481,1,1,-105.11824035644531,258.37548828125,85.99510955810547,-100.64614868164062,267.812744140625,89.42999267578125,0.3427538573741913,0.2783057391643524,0.34981757402420044,0.25010499358177185,1,1,2.30523681640625,2.231292724609375
4043627871,1,1,-67.88485717773438,-109.30998229980469,730.2315063476562,-0.23841281235218048,-110.61849975585938,733.630615234375,0.6306583285331726,0.7769725322723389,0.6829633712768555,0.4990762174129486,0.7793987393379211,0.6838468313217163,1,1,-102.46826171875,259.21185302734375,86.29952239990234,-99.6939468383789,269.9323425292969,90.20146179199219,0.3469395637512207,0.2758065462112427,0.35132157802581787,0.24377121031284332,1,1,2.302001953125,2.24114990234375
4043638974,1,1,-67.81266021728516,-109.24919128417969,730.0172119140625,-0.18772120773792267,-110.56647491455078,733.395751953125,0.630556583404541,0.7768981456756592,0.6825101375579834,0.4989781379699707,0.7793560028076172,0.6833668351173401,1,1,-103.9571762084961,259.9178161621094,86.55647277832031,-100.5445556640625,268.6965637207031,89.75166320800781,0.3445878028869629,0.2736969292163849,0.34997811913490295,0.2474641650915146,1,1,2.2978515625,2.229217529296875
4043650077,1,1,-67.76986694335938,-109.21459197998047,729.9874267578125,-0.14444151520729065,-110.54444122314453,733.3616943359375,0.63047856092453,0.776820182800293,0.6824333667755127,0.49889421463012695,0.7793125510215759,0.6832928657531738,1,1,-104.39398193359375,260.6705627441406,86.83045196533203,-101.96260833740234,270.4577941894531,90.39268493652344,0.34389787912368774,0.2714475393295288,0.34773826599121094,0.24220125377178192,1,1,2.2918548583984375,2.223785400390625
4043661180,1,1,-67.7152328491211,-109.145263671875,729.8831787109375,-0.09779912233352661,-110.50337219238281,733.2520141601562,0.6303909420967102,0.7766808271408081,0.682197630405426,0.4988038241863251,0.7792494297027588,0.6830637454986572,1,1,-104.00476837158203,259.58843994140625,86.43659210205078,-103.3675308227539,268.47698974609375,89.67173767089844,0.3445126414299011,0.2746812105178833,0.34551918506622314,0.2481202930212021,1,1,2.285552978515625,2.2191162109375
4043672283,1,1,-67.64399719238281,-109.05879974365234,729.8138427734375,-0.009482702240347862,-110.44499206542969,733.1650390625,0.6302645802497864,0.7764835953712463,0.6820225715637207,0.498632550239563,0.7791327834129333,0.6828743815422058,1,1,-104.45111846923828,258.89251708984375,86.18325805664062,-105.23897552490234,269.9548645019531,90.20968627929688,0.3438076376914978,0.27676084637641907,0.3425632417201996,0.24370403587818146,1,1,2.28570556640625,2.217742919921875
4043683386,1,1,-67.59931945800781,-109.00715637207031,729.78466796875,0.023145247250795364,-110.41017150878906,733.1328125,0.6301827430725098,0.7763610482215881,0.6819418668746948,0.49856922030448914,0.7790553569793701,0.6828001737594604,1,1,-106.47190856933594,260.3892517089844,86.7280044555664,-104.73059844970703,268.9676818847656,89.85041046142578,0.34061580896377563,0.27228838205337524,0.34336623549461365,0.24665383994579315,1,1,2.284820556640625,2.2258148193359375
4043694489,1,1,-67.5685806274414,-108.973876953125,729.825439453125,0.03496057540178299,-110.39031219482422,733.1682739257812,0.6301154494285583,0.7762590050697327,0.6820067167282104,0.4985462725162506,0.7789903283119202,0.6828643679618835,1,1,-109.4913330078125,261.0594787597656,86.9719467163086,-102.29228973388672,271.9154052734375,90.92327880859375,0.33584657311439514,0.270285427570343,0.34721747040748596,0.23784524202346802,1,1,2.2816925048828125,2.2257080078125
4043705592,1,1,-67.53343200683594,-108.90904998779297,729.7994995117188,0.05421546474099159,-110.3228988647461,733.142333984375,0.6300515532493591,0.7761009335517883,0.6819301843643188,0.4985087811946869,0.7788261771202087,0.6827930808067322,1,1,-109.29853820800781,261.45147705078125,87.11466217041016,-100.77174377441406,273.1436767578125,91.3703384399414,0.3361510932445526,0.2691139876842499,0.34961917996406555,0.234174907207489,1,1,2.2869110107421875,2.2311553955078125
4043716696,1,1,-67.53070831298828,-108.8833236694336,729.82177734375,0.05905738100409508,-110.28926086425781,733.16748046875,0.6300421357154846,0.7760254740715027,0.6819659471511841,0.4984992742538452,0.7787294983863831,0.6828328967094421,1,1,-108.35384368896484,259.294189453125,86.32948303222656,-99.88420104980469,271.4543762207031,90.75544738769531,0.33764326572418213,0.27556052803993225,0.3510211110115051,0.23922307789325714,1,1,2.275360107421875,2.2265625
4043727799,1,1,-67.53592681884766,-108.87311553955078,729.8232421875,0.05924316123127937,-110.26416015625,733.171875,0.6300519704818726,0.7759984135627747,0.6819667816162109,0.4984988570213318,0.778662919998169,0.6828339695930481,1,1,-106.08159637451172,258.8713073730469,86.17555236816406,-99.7864990234375,268.4300231933594,89.65467834472656,0.3412322998046875,0.2768242359161377,0.3511753976345062,0.24826043844223022,1,1,2.2826995849609375,2.22271728515625
4043738902,1,1,-67.54714965820312,-108.85929870605469,729.8243408203125,0.04157704859972,-110.26116943359375,733.1699829101562,0.6300735473632812,0.7759620547294617,0.68196702003479,0.49853307008743286,0.7786557674407959,0.6828293204307556,1,1,-107.27490997314453,260.402587890625,86.7328872680664,-99.06494903564453,268.9741516113281,89.8526611328125,0.3393474221229553,0.27224835753440857,0.35231509804725647,0.2466346025466919,1,1,2.27691650390625,2.214599609375
4043750005,1,1,-67.5442123413086,-108.85194396972656,729.7590942382812,0.03499254584312439,-110.26225280761719,733.1010131835938,0.6300795674324036,0.7759681940078735,0.6818358302116394,0.4985458552837372,0.7786853909492493,0.682693362236023,1,1,-107.34893035888672,260.9283142089844,86.92424011230469,-100.56014251708984,269.87213134765625,90.17951202392578,0.3392305076122284,0.270677387714386,0.34995344281196594,0.2439512312412262,1,1,2.3001251220703125,2.2086334228515625
4043761108,1,1,-67.54000854492188,-108.84058380126953,729.6470336914062,0.02876857854425907,-110.27175903320312,732.9949951171875,0.6300916075706482,0.7759820818901062,0.6816108226776123,0.498557984828949,0.7787511944770813,0.6824864745140076,1,1,-105.02479553222656,260.4604187011719,86.75395202636719,-99.89810943603516,271.1832580566406,90.65672302246094,0.3429015278816223,0.2720755338668823,0.350999116897583,0.24003325402736664,1,1,2.28955078125,2.2158203125
