device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5789216479,1,1,-54.761756896972656,-45.60690689086914,740.5567016601562,0.5497214794158936,-38.45682144165039,743.78173828125,0.6034367680549622,0.6101242899894714,0.6879557967185974,0.49736377596855164,0.5916476845741272,0.6895508766174316,1,1,-245.42471313476562,259.8416748046875,86.52873229980469,-244.5841522216797,275.287841796875,92.1507339477539,0.12113866209983826,0.2739245891571045,0.12246634811162949,0.2277679145336151,1,1,2.396026611328125,2.4720001220703125
5789227582,1,1,-56.89450454711914,-45.45813751220703,744.78466796875,0.10456939786672592,-38.37968826293945,744.9859619140625,0.6069044470787048,0.6090760827064514,0.6966730952262878,0.4982137680053711,0.5912913680076599,0.6919477581977844,1,1,-242.6172332763672,257.548095703125,85.69388580322266,-245.35728454589844,276.44903564453125,92.57337188720703,0.125573068857193,0.28077828884124756,0.12124516814947128,0.2242979258298874,1,1,2.3646392822265625,2.488983154296875
5789238685,1,1,-57.48406219482422,-45.39444351196289,745.4613037109375,-1.0810619592666626,-38.06596755981445,747.2828979492188,0.6079283356666565,0.6088070869445801,0.6981022953987122,0.5004667043685913,0.5901912450790405,0.6965051293373108,1,1,-224.68914794921875,263.82489013671875,87.97856140136719,-249.9182891845703,277.9361572265625,93.11455535888672,0.15389062464237213,0.26202166080474854,0.11404101550579071,0.21985414624214172,1,1,2.411407470703125,2.51605224609375
5789249788,1,1,-57.48406219482422,-45.39444351196289,745.4613037109375,-1.0810619592666626,-38.06596755981445,747.2828979492188,0.6079283356666565,0.6088070869445801,0.6981022953987122,0.5004667043685913,0.5901912450790405,0.6965051293373108,1,1,-224.68914794921875,263.82489013671875,87.97856140136719,-249.9182891845703,277.9361572265625,93.11455535888672,0.15389062464237213,0.26202166080474854,0.11404101550579071,0.21985414624214172,1,1,2.411407470703125,2.51605224609375
5789260891,1,1,-58.04181671142578,-45.234619140625,746.214111328125,-1.5354005098342896,-37.82129669189453,748.080322265625,0.6088781952857971,0.6082830429077148,0.6996673345565796,0.501326322555542,0.5894669890403748,0.6980746984481812,1,1,-226.25604248046875,265.46783447265625,88.57656860351562,-250.2152557373047,277.4391784667969,92.9336929321289,0.15141570568084717,0.25711220502853394,0.11357196420431137,0.22133919596672058,1,1,2.3983306884765625,2.52471923828125
5789271995,1,1,-58.88438415527344,-44.88961410522461,747.4684448242188,-2.6743593215942383,-37.19263458251953,752.0383911132812,0.610291600227356,0.607213020324707,0.7022536396980286,0.5034598112106323,0.5873748660087585,0.7059245705604553,1,1,-247.89276123046875,263.48248291015625,87.85391235351562,-251.68600463867188,281.8233642578125,94.52943420410156,0.11724032461643219,0.26304492354393005,0.11124890297651291,0.20823828876018524,1,1,2.318939208984375,2.551483154296875
5789283098,1,1,-58.88438415527344,-44.88961410522461,747.4684448242188,-2.6743593215942383,-37.19263458251953,752.0383911132812,0.610291600227356,0.607213020324707,0.7022536396980286,0.5034598112106323,0.5873748660087585,0.7059245705604553,1,1,-247.89276123046875,263.48248291015625,87.85391235351562,-251.68600463867188,281.8233642578125,94.52943420410156,0.11724032461643219,0.26304492354393005,0.11124890297651291,0.20823828876018524,1,1,2.318939208984375,2.551483154296875
5789294201,1,1,-60.919952392578125,-44.4478874206543,752.3126831054688,-3.0876822471618652,-36.9384651184082,753.4404296875,0.6134098768234253,0.605361819267273,0.7121656537055969,0.5042286515235901,0.5865598320960999,0.7087033987045288,1,1,-251.2288360595703,270.7888488769531,90.5131607055664,-252.96165466308594,284.1593933105469,95.37966918945312,0.11197099834680557,0.2412118911743164,0.10923397541046143,0.2012576311826706,1,1,2.3426361083984375,2.5623931884765625
5789305304,1,1,-60.919952392578125,-44.4478874206543,752.3126831054688,-4.17988920211792,-36.28196716308594,755.2138671875,0.6134098768234253,0.605361819267273,0.7121656537055969,0.5062670111656189,0.5846908092498779,0.7121930122375488,1,1,-251.2288360595703,270.7888488769531,90.5131607055664,-263.94097900390625,289.3512878417969,97.26934814453125,0.11197099834680557,0.2412118911743164,0.09189204126596451,0.18574315309524536,1,1,2.3426361083984375,2.555511474609375
5789316407,1,1,-60.919952392578125,-44.4478874206543,752.3126831054688,-4.403835773468018,-36.216285705566406,755.5939331054688,0.6134098768234253,0.605361819267273,0.7121656537055969,0.5066837668418884,0.5844794511795044,0.7129483819007874,1,1,-251.2288360595703,270.7888488769531,90.5131607055664,-256.6230163574219,286.1801452636719,96.11515045166016,0.11197099834680557,0.2412118911743164,0.10345083475112915,0.19521918892860413,1,1,2.3426361083984375,2.5564727783203125
5789327510,0,1,nan,nan,nan,-4.719907760620117,-36.09629440307617,756.2462158203125,nan,nan,nan,0.5072697997093201,0.5840993523597717,0.7142436504364014,0,1,nan,nan,nan,-258.12567138671875,286.78961181640625,96.33696746826172,nan,nan,0.1010773628950119,0.19339802861213684,0,1,nan,2.5663909912109375
5789338613,0,1,nan,nan,nan,-5.4458842277526855,-35.79285430908203,758.04248046875,nan,nan,nan,0.5086078643798828,0.5831239819526672,0.7178131341934204,0,1,nan,nan,nan,-263.9150085449219,286.6240539550781,96.2767105102539,nan,nan,0.09193307906389236,0.1938926875591278,0,1,nan,2.573974609375
5789349716,0,1,nan,nan,nan,-5.813187599182129,-35.58169174194336,758.8313598632812,nan,nan,nan,0.5092840790748596,0.5825024247169495,0.7193747758865356,0,1,nan,nan,nan,-264.17230224609375,287.1982727050781,96.4856948852539,nan,nan,0.09152662009000778,0.19217681884765625,0,1,nan,2.581939697265625
5789360820,0,1,nan,nan,nan,-6.08106803894043,-35.395233154296875,759.3617553710938,nan,nan,nan,0.5097769498825073,0.58197420835495,0.7204210162162781,0,1,nan,nan,nan,-265.9265441894531,290.0693054199219,97.53067016601562,nan,nan,0.08875585347414017,0.1835976392030716,0,1,nan,2.573394775390625
5789371923,0,1,nan,nan,nan,-6.705533504486084,-34.8814582824707,760.27978515625,nan,nan,nan,0.5109281539916992,0.5805851817131042,0.7222181558609009,0,1,nan,nan,nan,-268.6126708984375,295.6472473144531,99.56092071533203,nan,nan,0.08451312780380249,0.16692939400672913,0,1,nan,2.5827484130859375
5789383026,0,1,nan,nan,nan,-6.856226444244385,-34.72217559814453,760.5927124023438,nan,nan,nan,0.5112038850784302,0.5801522135734558,0.7228314280509949,0,1,nan,nan,nan,-280.0424499511719,301.74859619140625,101.78165435791016,nan,nan,0.06645959615707397,0.14869697391986847,0,1,nan,2.580535888671875
5789394129,0,1,nan,nan,nan,-7.1119160652160645,-34.437049865722656,761.100341796875,nan,nan,nan,0.5116716623306274,0.5793839693069458,0.7238244414329529,0,1,nan,nan,nan,-280.93902587890625,299.71148681640625,101.04020690917969,nan,nan,0.06504343450069427,0.15478436648845673,0,1,nan,2.58404541015625
5789405232,0,1,nan,nan,nan,-7.597370624542236,-33.710384368896484,762.67822265625,nan,nan,nan,0.5125460028648376,0.5774001479148865,0.7269213795661926,0,1,nan,nan,nan,-279.9175109863281,300.4064025878906,101.29302978515625,nan,nan,0.0666569247841835,0.15270790457725525,0,1,nan,2.602691650390625
5789416335,0,1,nan,nan,nan,-7.6280903816223145,-33.49147415161133,762.771240234375,nan,nan,nan,0.512600839138031,0.5768463015556335,0.7270885109901428,0,1,nan,nan,nan,-271.89471435546875,298.0011291503906,100.4176025390625,nan,nan,0.07932906597852707,0.1598953902721405,0,1,nan,2.586639404296875
5789427438,0,1,nan,nan,nan,-7.630674839019775,-33.106632232666016,763.0549926757812,nan,nan,nan,0.5125992894172668,0.5758600831031799,0.7276219725608826,0,1,nan,nan,nan,-273.9060363769531,300.89886474609375,101.4722900390625,nan,nan,0.07615213096141815,0.15123634040355682,0,1,nan,2.585601806640625
5789438541,0,1,nan,nan,nan,-7.517424583435059,-32.09492874145508,763.89306640625,nan,nan,nan,0.5123702883720398,0.5732620358467102,0.7292078733444214,0,1,nan,nan,nan,-277.7221374511719,303.33306884765625,102.35830688476562,nan,nan,0.07012461870908737,0.1439623087644577,0,1,nan,2.5812530517578125
5789449645,0,1,nan,nan,nan,-7.373624324798584,-31.527013778686523,764.3511352539062,nan,nan,nan,0.5120931267738342,0.5718076825141907,0.7300732135772705,0,1,nan,nan,nan,-279.9227600097656,304.9156188964844,102.93431091308594,nan,nan,0.06664875149726868,0.13923335075378418,0,1,nan,2.5980224609375
5789460748,0,1,nan,nan,nan,-7.2198872566223145,-31.09249496459961,764.7396850585938,nan,nan,nan,0.5117993950843811,0.5706924796104431,0.7308111786842346,0,1,nan,nan,nan,-279.2252197265625,306.5903625488281,103.54386138916016,nan,nan,0.06775050610303879,0.13422882556915283,0,1,nan,2.6101837158203125
5789471851,0,1,nan,nan,nan,-6.828744888305664,-30.19818687438965,765.4055786132812,nan,nan,nan,0.5110595226287842,0.5684141516685486,0.7320629954338074,0,1,nan,nan,nan,-279.1002502441406,308.7384948730469,104.32575988769531,nan,nan,0.06794781237840652,0.12780973315238953,0,1,nan,2.6092071533203125
5789482954,0,1,nan,nan,nan,-6.609567165374756,-29.833234786987305,765.8995971679688,nan,nan,nan,0.5106438994407654,0.5674643516540527,0.7330178022384644,0,1,nan,nan,nan,-279.7728576660156,310.5452880859375,104.98338317871094,nan,nan,0.06688541918992996,0.12241056561470032,0,1,nan,2.5930633544921875
5789494057,0,1,nan,nan,nan,-6.430631160736084,-29.587316513061523,766.363525390625,nan,nan,nan,0.5103041529655457,0.5668126940727234,0.7339228391647339,0,1,nan,nan,nan,-282.7688293457031,313.5760192871094,106.08646392822266,nan,nan,0.062153276056051254,0.1133541539311409,0,1,nan,2.58441162109375
5789505160,0,1,nan,nan,nan,-6.045574188232422,-29.099767684936523,767.1298828125,nan,nan,nan,0.5095779895782471,0.5655375123023987,0.7354108691215515,0,1,nan,nan,nan,-284.88958740234375,317.3456115722656,107.45845794677734,nan,nan,0.05880360305309296,0.10208968073129654,0,1,nan,2.5880126953125
5789516263,0,1,nan,nan,nan,-5.928138732910156,-28.968738555908203,767.3489379882812,nan,nan,nan,0.5093570947647095,0.5651940107345581,0.7358368039131165,0,1,nan,nan,nan,-293.6739196777344,322.2348937988281,109.2380142211914,nan,nan,0.044928617775440216,0.08747940510511398,0,1,nan,2.6033477783203125
5789527366,0,1,nan,nan,nan,-5.745199680328369,-28.727462768554688,767.927490234375,nan,nan,nan,0.5090097784996033,0.5645458698272705,0.7369721531867981,0,1,nan,nan,nan,-289.8151550292969,323.4123229980469,109.66658782958984,nan,nan,0.05102354660630226,0.08396092802286148,0,1,nan,2.5983734130859375
5789538470,0,1,nan,nan,nan,-5.289514064788818,-28.30918312072754,769.2166748046875,nan,nan,nan,0.5081494450569153,0.563399076461792,0.739511251449585,0,1,nan,nan,nan,-293.9852294921875,324.83343505859375,110.1838150024414,nan,nan,0.04443691670894623,0.07971430569887161,0,1,nan,2.5965118408203125
5789549573,0,1,nan,nan,nan,-5.289514064788818,-28.30918312072754,769.2166748046875,nan,nan,nan,0.5081494450569153,0.563399076461792,0.739511251449585,0,1,nan,nan,nan,-293.9852294921875,324.83343505859375,110.1838150024414,nan,nan,0.04443691670894623,0.07971430569887161,0,1,nan,2.5965118408203125
5789560676,0,1,nan,nan,nan,-5.0474348068237305,-28.385047912597656,769.4984741210938,nan,nan,nan,0.5076992511749268,0.563561201095581,0.7400766611099243,0,1,nan,nan,nan,-294.1131896972656,324.3873596191406,110.02143859863281,nan,nan,0.044234760105609894,0.08104723691940308,0,1,nan,2.6100311279296875
5789571779,0,1,nan,nan,nan,-4.399348258972168,-28.75057601928711,770.2005615234375,nan,nan,nan,0.5064966678619385,0.5643989443778992,0.741499125957489,0,1,nan,nan,nan,-293.7559814453125,326.1311340332031,110.65609741210938,nan,nan,0.04479900002479553,0.07583654671907425,0,1,nan,2.6019744873046875
5789582882,0,1,nan,nan,nan,-4.399348258972168,-28.75057601928711,770.2005615234375,nan,nan,nan,0.5064966678619385,0.5643989443778992,0.741499125957489,0,1,nan,nan,nan,-293.7559814453125,326.1311340332031,110.65609741210938,nan,nan,0.04479900002479553,0.07583654671907425,0,1,nan,2.6019744873046875
5789593985,0,1,nan,nan,nan,-4.01595401763916,-28.965497970581055,770.32763671875,nan,nan,nan,0.505789041519165,0.5649172067642212,0.741765022277832,0,1,nan,nan,nan,-295.22650146484375,324.88726806640625,110.20338439941406,nan,nan,0.04247630760073662,0.07955352216959,0,1,nan,2.6128082275390625
5789605088,1,1,-63.23263931274414,-38.40882110595703,768.7758178710938,-3.0715136528015137,-29.43781852722168,770.7191772460938,0.6151954531669617,0.5880866050720215,0.7446551322937012,0.5040461421012878,0.5660454630851746,0.7425745725631714,1,1,-271.6441650390625,299.20367431640625,100.85533905029297,-298.4053955078125,329.0982971191406,111.73614501953125,0.07972478866577148,0.15630188584327698,0.0374552346765995,0.06696996837854385,1,1,2.4541473388671875,2.603912353515625
5789616191,1,1,-63.23263931274414,-38.40882110595703,768.7758178710938,-2.8889570236206055,-29.53211784362793,770.8294067382812,0.6151954531669617,0.5880866050720215,0.7446551322937012,0.5037092566490173,0.5662674903869629,0.7428006529808044,1,1,-271.6441650390625,299.20367431640625,100.85533905029297,-291.3353576660156,323.41400146484375,109.66722106933594,0.07972478866577148,0.15630188584327698,0.04862239956855774,0.08395589143037796,1,1,2.4541473388671875,2.599639892578125
5789627295,1,1,-62.91971206665039,-38.53418731689453,768.9541625976562,-2.5814483165740967,-29.694217681884766,771.0833740234375,0.614591121673584,0.588374674320221,0.7449715733528137,0.5031415224075317,0.5666429996490479,0.743318498134613,1,1,-272.12750244140625,300.6233215332031,101.37203979492188,-290.4806213378906,325.70281982421875,110.50029754638672,0.07896140217781067,0.15205979347229004,0.04997243359684944,0.07711631059646606,1,1,2.448486328125,2.587158203125
5789638398,1,1,-62.11903762817383,-39.005794525146484,770.5906982421875,-1.8492152690887451,-30.148712158203125,772.2308959960938,0.6128709316253662,0.5893357992172241,0.7481476068496704,0.501788854598999,0.5676522254943848,0.7456428408622742,1,1,-277.75811767578125,304.12713623046875,102.64736938476562,-289.9701232910156,325.5573425292969,110.44729614257812,0.07006771117448807,0.1415894627571106,0.05077877268195152,0.07755106687545776,1,1,2.4324188232421875,2.5889129638671875
5789649501,1,1,-62.11903762817383,-39.005794525146484,770.5906982421875,-1.6244206428527832,-30.29607391357422,772.6705932617188,0.6128709316253662,0.5893357992172241,0.7481476068496704,0.5013740658760071,0.5679721832275391,0.7465320825576782,1,1,-277.75811767578125,304.12713623046875,102.64736938476562,-296.54766845703125,332.1189270019531,112.83551788330078,0.07006771117448807,0.1415894627571106,0.040389534085989,0.05794357508420944,1,1,2.4324188232421875,2.5889892578125
5789660604,1,1,-61.85039138793945,-39.176849365234375,771.6312866210938,-1.2242908477783203,-30.525989532470703,773.6817016601562,0.6122228503227234,0.589627742767334,0.75019371509552,0.500636100769043,0.5684395432472229,0.7485691905021667,1,1,-280.2171630859375,306.0418701171875,103.34426879882812,-300.3018798828125,331.20391845703125,112.50244140625,0.06618363410234451,0.13586772978305817,0.034459732472896576,0.060677941888570786,1,1,2.4273834228515625,2.5868377685546875
5789671707,1,1,-61.22582244873047,-39.43344497680664,773.3554077148438,-0.39403122663497925,-30.904359817504883,775.3494262695312,0.610823392868042,0.5900447964668274,0.753553569316864,0.49911126494407654,0.5692064166069031,0.751930296421051,1,1,-281.3809509277344,307.4731750488281,103.86518859863281,-299.5530700683594,333.3574523925781,113.28624725341797,0.06434544920921326,0.13159066438674927,0.03564247116446495,0.05424276739358902,1,1,2.44287109375,2.590576171875
5789682810,1,1,-61.22582244873047,-39.43344497680664,773.3554077148438,-0.39403122663497925,-30.904359817504883,775.3494262695312,0.610823392868042,0.5900447964668274,0.753553569316864,0.49911126494407654,0.5692064166069031,0.751930296421051,1,1,-281.3809509277344,307.4731750488281,103.86518859863281,-299.5530700683594,333.3574523925781,113.28624725341797,0.06434544920921326,0.13159066438674927,0.03564247116446495,0.05424276739358902,1,1,2.44287109375,2.590576171875
5789693913,1,1,-61.06045150756836,-39.48837661743164,774.3716430664062,-0.11934812366962433,-31.008255004882812,776.3881225585938,0.61037278175354,0.5900534391403198,0.7555566430091858,0.49860796332359314,0.5693598985671997,0.7540141344070435,1,1,-280.2861328125,306.3256530761719,103.44751739501953,-300.3505554199219,334.9399108886719,113.86224365234375,0.06607475131750107,0.13501977920532227,0.03438283130526543,0.04951401427388191,1,1,2.436859130859375,2.6157684326171875
5789705016,1,1,-60.72281265258789,-39.64793014526367,776.8578491210938,0.44499915838241577,-31.267284393310547,778.8101196289062,0.6093977689743042,0.590135395526886,0.7604708075523376,0.49757856130599976,0.5697568655014038,0.7588752508163452,1,1,-285.2226257324219,307.6726989746094,103.93782043457031,-300.4283752441406,334.67816162109375,113.76698303222656,0.05827748775482178,0.13099448382854462,0.03425993025302887,0.05029620975255966,1,1,2.4341583251953125,2.62353515625
5789716120,1,1,-60.72281265258789,-39.64793014526367,776.8578491210938,0.44499915838241577,-31.267284393310547,778.8101196289062,0.6093977689743042,0.590135395526886,0.7604708075523376,0.49757856130599976,0.5697568655014038,0.7588752508163452,1,1,-285.2226257324219,307.6726989746094,103.93782043457031,-300.4283752441406,334.67816162109375,113.76698303222656,0.05827748775482178,0.13099448382854462,0.03425993025302887,0.05029620975255966,1,1,2.4341583251953125,2.62353515625
5789727223,1,1,-60.58553695678711,-39.84564971923828,777.6658325195312,0.6723630428314209,-31.50470542907715,779.6288452148438,0.6090324521064758,0.5905172824859619,0.7620786428451538,0.4971657395362854,0.5702546834945679,0.7605308890342712,1,1,-286.35455322265625,307.68585205078125,103.94263458251953,-298.14764404296875,332.8111267089844,113.08744812011719,0.05648963153362274,0.13095512986183167,0.03786231204867363,0.05587528273463249,1,1,2.4470062255859375,2.63287353515625
5789738326,1,1,-60.253883361816406,-40.39884948730469,779.6090087890625,1.2178575992584229,-32.1381721496582,781.524169921875,0.6081544160842896,0.5916210412979126,0.7659537196159363,0.4961788058280945,0.5716063380241394,0.7643713355064392,1,1,-286.39324951171875,307.0213928222656,103.70073699951172,-303.38433837890625,336.2327880859375,114.33284759521484,0.05642843618988991,0.13294078409671783,0.029590921476483345,0.04565051943063736,1,1,2.4768218994140625,2.63037109375
5789749429,1,1,-60.253883361816406,-40.39884948730469,779.6090087890625,1.3270198106765747,-32.257835388183594,781.7799682617188,0.6081544160842896,0.5916210412979126,0.7659537196159363,0.49598148465156555,0.5718712210655212,0.7648926973342896,1,1,-286.39324951171875,307.0213928222656,103.70073699951172,-296.3634338378906,331.8669128417969,112.74380493164062,0.05642843618988991,0.13294078409671783,0.04068051651120186,0.05869675427675247,1,1,2.4768218994140625,2.618011474609375
