device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1236513358,1,1,7.442622184753418,20.681522369384766,683.0503540039062,66.08745574951172,20.4727783203125,679.8014526367188,0.48810863494873047,0.4584973454475403,0.5668078660964966,0.36495596170425415,0.460714727640152,0.5666260719299316,1,1,-117.42381286621094,257.46826171875,85.6649169921875,-118.09294891357422,250.28390502929688,83.05005645751953,0.3037547469139099,0.23849691450595856,0.30263546109199524,0.2612351179122925,1,1,3.077789306640625,3.00482177734375
1236524461,1,1,7.362532615661621,20.75255012512207,683.2301025390625,66.0033950805664,20.591800689697266,680.0691528320312,0.48827850818634033,0.4583120048046112,0.5671696662902832,0.3651842772960663,0.46040084958076477,0.5671496391296387,1,1,-119.18851470947266,256.7403564453125,85.39995574951172,-118.88080596923828,251.4841766357422,83.48686218261719,0.3008025586605072,0.24080073833465576,0.301317423582077,0.2574364244937897,1,1,3.0539398193359375,2.9703521728515625
1236535564,1,1,7.322572708129883,20.785869598388672,683.2301635742188,65.97142791748047,20.631488800048828,680.0708618164062,0.4883612096309662,0.45821791887283325,0.567171037197113,0.36525070667266846,0.4602889120578766,0.5671491622924805,1,1,-119.09265899658203,256.4906921386719,85.3091049194336,-119.94210815429688,250.4587860107422,83.1136474609375,0.3009629249572754,0.2415909767150879,0.2995418906211853,0.2606816291809082,1,1,3.0450592041015625,2.9523162841796875
1236546667,1,1,7.28164005279541,20.816593170166016,683.1641845703125,65.94145965576172,20.662477493286133,680.03076171875,0.488444447517395,0.45812544226646423,0.5670401453971863,0.3653046786785126,0.46019798517227173,0.5670655369758606,1,1,-119.15290832519531,256.15679931640625,85.18759155273438,-120.40076446533203,248.01995849609375,82.22596740722656,0.3008621633052826,0.2426477074623108,0.2987746596336365,0.26840052008628845,1,1,3.0144500732421875,2.9418487548828125
1236557771,1,1,7.219890117645264,20.834428787231445,682.950439453125,65.83907318115234,20.711637496948242,679.7346801757812,0.48856815695762634,0.458055704832077,0.5666125416755676,0.3654579222202301,0.4600328505039215,0.5664597153663635,1,1,-119.64625549316406,255.90415954589844,85.09567260742188,-119.60729217529297,247.43218994140625,82.01207733154297,0.30003681778907776,0.2434471696615219,0.30010202527046204,0.27026066184043884,1,1,2.9848480224609375,2.8963623046875
1236568874,1,1,7.168095588684082,20.834110260009766,682.8695068359375,65.8091812133789,20.718923568725586,679.6766967773438,0.4886745810508728,0.4580480456352234,0.5664497017860413,0.36550864577293396,0.4600067138671875,0.5663390159606934,1,1,-117.2180404663086,256.1888732910156,85.19927215576172,-119.59518432617188,246.32261657714844,81.60821533203125,0.30409905314445496,0.24254615604877472,0.30012232065200806,0.2737724483013153,1,1,2.96832275390625,2.896575927734375
1236579977,1,1,7.1207170486450195,20.82912826538086,682.80615234375,65.77983093261719,20.72327423095703,679.6354370117188,0.48877230286598206,0.4580550193786621,0.5663217902183533,0.36556172370910645,0.4599902033805847,0.5662514567375183,1,1,-114.92982482910156,257.4570007324219,85.66081237792969,-118.7315902709961,247.1691131591797,81.91629791259766,0.30792704224586487,0.2385326474905014,0.30156704783439636,0.2710933983325958,1,1,2.9466552734375,2.881744384765625
1236591080,1,1,7.06536340713501,20.82476806640625,682.7478637695312,65.69496154785156,20.731689453125,679.5604858398438,0.48888683319091797,0.45806047320365906,0.5662038326263428,0.3657243549823761,0.4599577486515045,0.5660865306854248,1,1,-115.45182037353516,255.4920654296875,84.94561004638672,-117.95201873779297,246.97117614746094,81.84425354003906,0.307053804397583,0.24475160241127014,0.3028711974620819,0.27171987295150757,1,1,2.936981201171875,2.8558807373046875
1236602183,1,1,7.01235818862915,20.822202682495117,682.7119140625,65.66151428222656,20.73935317993164,679.5363159179688,0.4889968931674957,0.4580628573894501,0.5661307573318481,0.3657894432544708,0.45993322134017944,0.5660324692726135,1,1,-114.42807006835938,255.47952270507812,84.94107055664062,-116.4216537475586,245.4921417236328,81.30595397949219,0.30876651406288147,0.24479131400585175,0.3054313659667969,0.2764008939266205,1,1,2.9120941162109375,2.8598175048828125
1236613286,1,1,6.954122066497803,20.827434539794922,682.69140625,65.61945343017578,20.746973037719727,679.526611328125,0.4891180694103241,0.4580446481704712,0.566088855266571,0.36587557196617126,0.45990970730781555,0.5660054683685303,1,1,-114.67207336425781,253.81011962890625,84.33348083496094,-116.20050811767578,245.03866577148438,81.14091491699219,0.3083582818508148,0.2500748634338379,0.3058013617992401,0.2778361737728119,1,1,2.911285400390625,2.855926513671875
1236624389,1,1,6.879609107971191,20.840253829956055,682.6187133789062,65.51530456542969,20.772184371948242,679.4275512695312,0.48927199840545654,0.4580003321170807,0.5659428834915161,0.36607345938682556,0.45982757210731506,0.5657899379730225,1,1,-114.59278869628906,255.0313720703125,84.7779769897461,-116.34312438964844,245.82254028320312,81.42619323730469,0.3084908723831177,0.24620965123176575,0.3055627644062042,0.27535519003868103,1,1,2.8926239013671875,2.8382720947265625
1236635492,1,1,6.849911212921143,20.852216720581055,682.4886474609375,65.48792266845703,20.78297233581543,679.3428344726562,0.4893309473991394,0.4579549729824066,0.5656830072402954,0.36611348390579224,0.459789514541626,0.5656167268753052,1,1,-110.822265625,254.28367614746094,84.50585174560547,-115.14641571044922,248.62811279296875,82.44734191894531,0.3147986829280853,0.24857604503631592,0.30756473541259766,0.266475647687912,1,1,2.90087890625,2.815277099609375
1236646596,1,1,6.855152130126953,20.868297576904297,682.2661743164062,65.47549438476562,20.792484283447266,679.1931762695312,0.4893147945404053,0.45789143443107605,0.5652393698692322,0.3661089837551117,0.45975011587142944,0.5653171539306641,1,1,-107.97632598876953,254.41822814941406,84.55480194091797,-111.8775405883789,249.8377227783203,82.88760375976562,0.3195596933364868,0.24815019965171814,0.3130332827568054,0.26264724135398865,1,1,2.9160614013671875,2.8001251220703125
1236657699,1,1,6.840010166168213,20.8956241607666,682.1921997070312,65.4616928100586,20.848060607910156,679.076904296875,0.48934417963027954,0.45780840516090393,0.5650928020477295,0.3661130368709564,0.4595843553543091,0.5650865435600281,1,1,-99.68714904785156,255.22235107421875,84.84747314453125,-101.69901275634766,249.39813232421875,82.72764587402344,0.333426833152771,0.2456052154302597,0.3300611674785614,0.2640385627746582,1,1,2.904998779296875,2.7887420654296875
1236668802,1,1,6.815284729003906,20.939939498901367,682.4011840820312,65.45819854736328,20.880338668823242,679.2147216796875,0.48939937353134155,0.45770183205604553,0.5655128359794617,0.36614763736724854,0.4595052897930145,0.5653620362281799,1,1,-97.7255630493164,255.55130004882812,84.96717834472656,-99.73243713378906,250.24668884277344,83.0364761352539,0.3367084264755249,0.24456417560577393,0.33335110545158386,0.2613530158996582,1,1,2.909454345703125,2.786346435546875
1236679905,1,1,6.766627311706543,21.001937866210938,682.8004760742188,65.4560775756836,20.92913246154785,679.485107421875,0.4895082712173462,0.4575614631175995,0.5663138628005981,0.3662058413028717,0.4593910574913025,0.5659027099609375,1,1,-97.42131805419922,255.43524169921875,84.92495727539062,-102.0433120727539,250.51231384277344,83.13317108154297,0.33721739053726196,0.24493147432804108,0.329485148191452,0.26051220297813416,1,1,2.8883819580078125,2.7805023193359375
1236691008,1,1,6.712042331695557,21.090946197509766,683.266357421875,65.45503997802734,21.066221237182617,680.1808471679688,0.4896301329135895,0.45735156536102295,0.5672495365142822,0.3663458824157715,0.45906540751457214,0.5672954320907593,1,1,-97.47665405273438,255.24607849121094,84.85611724853516,-101.19537353515625,248.3959503173828,82.3628921508789,0.3371247947216034,0.2455301284790039,0.33090364933013916,0.26721036434173584,1,1,2.8720245361328125,2.761932373046875
1236702111,1,1,6.674877643585205,21.162389755249023,683.4054565429688,65.44776153564453,21.10584831237793,680.2774658203125,0.4897090196609497,0.45716333389282227,0.5675312280654907,0.3663797676563263,0.45896244049072266,0.5674886703491211,1,1,-99.84207916259766,254.80303955078125,84.69487762451172,-101.69034576416016,249.12265014648438,82.62738800048828,0.33316758275032043,0.24693216383457184,0.33007562160491943,0.2649104595184326,1,1,2.8489837646484375,2.7482452392578125
1236713214,1,1,6.621316432952881,21.211713790893555,683.4583740234375,65.4361801147461,21.134798049926758,680.3151245117188,0.48982083797454834,0.4570288360118866,0.5676390528678894,0.366411030292511,0.45888423919677734,0.5675631165504456,1,1,-97.36870574951172,258.4134826660156,86.00894927978516,-100.28653717041016,250.13702392578125,82.99658203125,0.33730533719062805,0.2355053722858429,0.332424134016037,0.2617001235485077,1,1,2.844390869140625,2.74285888671875
1236724317,1,1,6.587437629699707,21.27703285217285,683.4564208984375,65.39615631103516,21.217004776000977,680.3164672851562,0.4898899793624878,0.4568457007408142,0.5676385760307312,0.3664933145046234,0.4586532413959503,0.5675632357597351,1,1,-98.12808227539062,257.09979248046875,85.53079986572266,-101.26041412353516,253.3211669921875,84.15550231933594,0.3360350430011749,0.23966334760189056,0.33079490065574646,0.25162243843078613,1,1,2.84906005859375,2.7370147705078125
1236735421,1,1,6.568976879119873,21.303096771240234,683.3463134765625,65.37885284423828,21.23904037475586,680.2459716796875,0.4899256229400635,0.45676299929618835,0.5674196481704712,0.36651483178138733,0.45858514308929443,0.567421019077301,1,1,-99.93182373046875,260.8722839355469,86.90387725830078,-100.83680725097656,253.72842407226562,84.30372619628906,0.3330175280570984,0.22772352397441864,0.3315035104751587,0.25033333897590637,1,1,2.839111328125,2.738739013671875
1236746524,1,1,6.548852920532227,21.341468811035156,683.1747436523438,65.36036682128906,21.263078689575195,680.1370849609375,0.4899631440639496,0.4566406309604645,0.567078709602356,0.36653098464012146,0.45850810408592224,0.5672023892402649,1,1,-102.44091033935547,260.9724426269531,86.94035339355469,-101.06819152832031,252.98916625976562,84.03465270996094,0.32882004976272583,0.22740642726421356,0.3311164379119873,0.25267308950424194,1,1,2.8207550048828125,2.7467803955078125
1236757627,1,1,6.493816375732422,21.374202728271484,682.8491821289062,65.26742553710938,21.322694778442383,679.6435546875,0.4900706708431244,0.45651939511299133,0.5664289593696594,0.3666248023509979,0.45829662680625916,0.5662062764167786,1,1,-101.37381744384766,259.86956787109375,86.53895568847656,-99.96172332763672,252.58407592773438,83.88721466064453,0.330605149269104,0.2308969497680664,0.3329674303531647,0.2539551854133606,1,1,2.8115081787109375,2.722564697265625
1236768730,1,1,6.441919803619385,21.407087326049805,682.75244140625,65.2396469116211,21.343852996826172,679.5824584960938,0.49017634987831116,0.45641762018203735,0.566236674785614,0.3666702210903168,0.4582313299179077,0.5660806894302368,1,1,-99.41957092285156,258.6055603027344,86.07887268066406,-101.131591796875,251.69285583496094,83.56285858154297,0.3338744640350342,0.23489759862422943,0.3310103416442871,0.256775826215744,1,1,2.816253662109375,2.7203521728515625
1236779833,1,1,6.400838375091553,21.440263748168945,682.7086181640625,65.2059555053711,21.37216567993164,679.5570678710938,0.4902605712413788,0.45632001757621765,0.5661503672599792,0.36673519015312195,0.4581488072872162,0.5660254955291748,1,1,-101.14971160888672,258.4263916015625,86.01365661621094,-100.9840316772461,251.16696166992188,83.37144470214844,0.3309800326824188,0.23546449840068817,0.3312572240829468,0.2584402859210968,1,1,2.8154144287109375,2.7148284912109375
1236790936,1,1,6.333284854888916,21.488740921020508,682.7586669921875,65.12088775634766,21.457263946533203,679.6373901367188,0.49040165543556213,0.45618709921836853,0.5662522912025452,0.36692795157432556,0.45791471004486084,0.566174328327179,1,1,-102.48590850830078,259.9416809082031,86.565185546875,-100.4207992553711,249.6161346435547,82.8070068359375,0.32874464988708496,0.23066861927509308,0.33219945430755615,0.2633485794067383,1,1,2.7999114990234375,2.70721435546875
1236802039,1,1,6.284628391265869,21.527585983276367,682.810546875,65.09387969970703,21.4919490814209,679.6753540039062,0.4905034899711609,0.4560817778110504,0.566357433795929,0.36699143052101135,0.45781999826431274,0.5662469267845154,1,1,-101.61396026611328,259.31170654296875,86.33587646484375,-100.28846740722656,250.79652404785156,83.23661041259766,0.33020344376564026,0.2326626479625702,0.33242088556289673,0.25961270928382874,1,1,2.8050384521484375,2.7008514404296875
1236813142,1,1,6.228773593902588,21.567293167114258,682.8600463867188,65.0835189819336,21.51506805419922,679.7078857421875,0.49062028527259827,0.45597365498542786,0.5664578676223755,0.3670192360877991,0.45775774121284485,0.5663112998008728,1,1,-96.82575225830078,258.332763671875,85.97956848144531,-100.01991271972656,251.01123046875,83.31475830078125,0.338213711977005,0.23576095700263977,0.33287015557289124,0.2589332163333893,1,1,2.802215576171875,2.6999664306640625
1236824246,1,1,6.246297359466553,21.634136199951172,683.075927734375,65.16797637939453,21.57590103149414,679.9909057617188,0.4905863106250763,0.4558069407939911,0.5668939352035522,0.3668977618217468,0.4576145112514496,0.5668942928314209,1,1,-86.679443359375,258.27838134765625,85.95976257324219,-88.22509765625,252.27377319335938,83.77429962158203,0.35518762469291687,0.2359330654144287,0.35260194540023804,0.2549373507499695,1,1,2.800262451171875,2.712371826171875
1236835349,1,1,6.261697769165039,21.67658042907715,682.8744506835938,65.18795013427734,21.58148956298828,679.8306274414062,0.49054911732673645,0.4556714594364166,0.5664941668510437,0.36682337522506714,0.45758578181266785,0.5665795803070068,1,1,-81.46918487548828,258.0351257324219,85.87125396728516,-83.26506805419922,252.79611206054688,83.96442413330078,0.3639039397239685,0.23670276999473572,0.3608996570110321,0.2532840967178345,1,1,2.7771759033203125,2.7061614990234375
1236846452,1,1,6.305611610412598,21.71367645263672,682.5671997070312,65.19390106201172,21.588716506958008,679.5769653320312,0.49045026302337646,0.45554235577583313,0.5658831596374512,0.3667595088481903,0.4575440287590027,0.566076397895813,1,1,-79.08638000488281,257.6080627441406,85.71581268310547,-78.78871154785156,255.42715454101562,84.92204284667969,0.36789020895957947,0.23805439472198486,0.36838820576667786,0.24495694041252136,1,1,2.780029296875,2.6890716552734375
1236857555,1,1,6.321506977081299,21.76508903503418,681.4635009765625,65.09781646728516,21.616472244262695,678.2400512695312,0.4903935492038727,0.4553016126155853,0.5636805295944214,0.3666902184486389,0.457348108291626,0.5633995532989502,1,1,-77.78074645996094,255.92344665527344,85.1026611328125,-77.10366821289062,254.1765899658203,84.46686553955078,0.37007448077201843,0.24338626861572266,0.3712071180343628,0.24891488254070282,1,1,2.776824951171875,2.6659393310546875
1236868658,1,1,6.323424816131592,21.793251037597656,681.1665649414062,65.08670806884766,21.63812828063965,678.006591796875,0.4903828799724579,0.4551965892314911,0.5630888938903809,0.366665780544281,0.45726683735847473,0.5629342198371887,1,1,-78.39678192138672,255.17141723632812,84.82892608642578,-77.98887634277344,254.7884979248047,84.68959045410156,0.36904382705688477,0.245766282081604,0.3697262704372406,0.24697834253311157,1,1,2.79583740234375,2.6499176025390625
1236879761,1,1,6.324174880981445,21.834701538085938,680.947509765625,65.09278106689453,21.664541244506836,677.8262329101562,0.4903758466243744,0.45506125688552856,0.562653660774231,0.3666158616542816,0.4571773409843445,0.5625781416893005,1,1,-76.59561920166016,255.34886169433594,84.89350891113281,-77.74158477783203,254.2284393310547,84.4857177734375,0.37205708026885986,0.24520474672317505,0.3701399564743042,0.24875089526176453,1,1,2.789520263671875,2.6405181884765625
1236890864,1,1,6.345256805419922,21.907333374023438,680.9454956054688,65.16213989257812,21.724632263183594,677.8171997070312,0.49032989144325256,0.45485877990722656,0.5626546740531921,0.3664667010307312,0.4570101797580719,0.5625772476196289,1,1,-74.67671203613281,255.3299560546875,84.88658905029297,-78.98696899414062,255.36248779296875,84.89845275878906,0.37526726722717285,0.2452646940946579,0.3680565655231476,0.2451617270708084,1,1,2.7845916748046875,2.640838623046875
