device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
281103273,1,1,-14.877982139587402,58.13258743286133,588.1024780273438,52.06472396850586,54.65671920776367,585.609130859375,0.5340141654014587,0.30659979581832886,0.38231176137924194,0.3718734085559845,0.31726208329200745,0.38090845942497253,1,1,-137.8352508544922,35.075584411621094,4.72065544128418,-144.26443481445312,40.4456901550293,6.675149440765381,0.291077196598053,0.9455766677856445,0.28092214465141296,0.92952960729599,1,1,3.8987274169921875,3.60699462890625
281114376,1,1,-14.889479637145996,58.22231674194336,588.0663452148438,52.04014205932617,54.78997039794922,585.5693969726562,0.5340437889099121,0.3062996566295624,0.3822580575942993,0.37192413210868835,0.31681936979293823,0.3808499872684479,1,1,-138.55682373046875,36.42376708984375,5.211330413818359,-144.5529022216797,40.13418960571289,6.561776161193848,0.28993743658065796,0.9415481090545654,0.2804665267467499,0.9304603934288025,1,1,3.8930206298828125,3.6035614013671875
281125479,1,1,-14.908374786376953,58.320350646972656,587.9766845703125,52.01783752441406,54.91459274291992,585.4785766601562,0.5340944528579712,0.3059556484222412,0.382099986076355,0.37195834517478943,0.3163890540599823,0.38068896532058716,1,1,-138.072021484375,35.90317153930664,5.021848678588867,-145.05941772460938,39.2489128112793,6.2395734786987305,0.290703147649765,0.943103551864624,0.2796664834022522,0.9331058263778687,1,1,3.886383056640625,3.60540771484375
281136582,1,1,-14.921791076660156,58.4340705871582,587.8841552734375,52.003944396972656,55.0090217590332,585.4085083007812,0.5341320037841797,0.3055601418018341,0.3819390833377838,0.37197667360305786,0.31606248021125793,0.38056519627571106,1,1,-138.702392578125,35.8387451171875,4.998395919799805,-146.28805541992188,40.54294967651367,6.710578441619873,0.2897074520587921,0.9432961344718933,0.27772587537765503,0.9292389750480652,1,1,3.88720703125,3.6047821044921875
281147685,1,1,-14.964803695678711,58.66014862060547,587.6911010742188,51.938602447509766,55.269351959228516,585.2007446289062,0.5342468619346619,0.3047705888748169,0.3816019296646118,0.37208977341651917,0.31515729427337646,0.3801901936531067,1,1,-136.89398193359375,34.2070198059082,4.404483795166016,-145.77857971191406,40.994232177734375,6.874846458435059,0.2925638258457184,0.9481722116470337,0.2785305678844452,0.9278904795646667,1,1,3.8790283203125,3.595947265625
281158788,1,1,-14.997276306152344,58.8624153137207,587.6752319335938,51.891082763671875,55.48080062866211,585.1910400390625,0.5343254208564758,0.30411431193351746,0.38161230087280273,0.3722025156021118,0.3144703209400177,0.3802022635936737,1,1,-136.3447723388672,33.236083984375,4.051092147827148,-144.71572875976562,42.04402160644531,7.256930828094482,0.2934313118457794,0.9510735273361206,0.28020933270454407,0.9247533082962036,1,1,3.8843231201171875,3.58941650390625
281169891,1,1,-15.04135513305664,59.0626106262207,587.7078247070312,51.8590087890625,55.64013671875,585.217529296875,0.534429132938385,0.3034803569316864,0.38171935081481934,0.3722856640815735,0.31396305561065674,0.38027918338775635,1,1,-135.74647521972656,33.564483642578125,4.170641899108887,-144.7652130126953,41.248905181884766,6.967519283294678,0.2943763732910156,0.9500922560691833,0.28013116121292114,0.9271292686462402,1,1,3.8818511962890625,3.5845184326171875
281180994,1,1,-15.118470191955566,59.37963104248047,587.8626708984375,51.77775192260742,56.006202697753906,585.4015502929688,0.5346046090126038,0.3025100827217102,0.3820948600769043,0.3725215196609497,0.31283581256866455,0.380699098110199,1,1,-136.05014038085938,34.38895034790039,4.470738887786865,-144.21360778808594,42.00027084350586,7.240995407104492,0.29389670491218567,0.9476285576820374,0.2810024321079254,0.9248840808868408,1,1,3.88037109375,3.5763092041015625
281192098,1,1,-15.189521789550781,59.60048294067383,587.9886474609375,51.72328567504883,56.25209426879883,585.5401000976562,0.5347675085067749,0.30184033513069153,0.38239356875419617,0.3726827800273895,0.31208372116088867,0.38101109862327576,1,1,-135.92897033691406,34.80872344970703,4.623523235321045,-145.96279907226562,41.007022857666016,6.879462718963623,0.2940881550312042,0.9463741779327393,0.2782396078109741,0.9278523325920105,1,1,3.872283935546875,3.580596923828125
281203201,1,1,-15.250534057617188,59.78537368774414,588.0950927734375,51.672119140625,56.39539337158203,585.6287231445312,0.5349075198173523,0.30128014087677,0.38264575600624084,0.3728255331516266,0.3116479516029358,0.3812052011489868,1,1,-136.38772583007812,34.08073425292969,4.358542442321777,-144.9900665283203,40.98576736450195,6.871728897094727,0.2933635115623474,0.9485495686531067,0.27977603673934937,0.9279158115386963,1,1,3.872039794921875,3.58001708984375
281214304,1,1,-15.348039627075195,60.042911529541016,588.2811279296875,51.56843948364258,56.685726165771484,585.8499145507812,0.5351301431655884,0.30051255226135254,0.38307300209999084,0.37312355637550354,0.3107784688472748,0.3816813826560974,1,1,-137.20352172851562,34.043609619140625,4.344987869262695,-145.63088989257812,39.1557731628418,6.20569372177124,0.29207494854927063,0.9486605525016785,0.27876386046409607,0.9333842396736145,1,1,3.871063232421875,3.579833984375
281225407,1,1,-15.410807609558105,60.19102096557617,588.3490600585938,51.490413665771484,56.81269836425781,585.9306640625,0.5352767705917358,0.3000584840774536,0.3832414448261261,0.37332963943481445,0.3103932738304138,0.38185229897499084,1,1,-139.29966735839844,33.98771286010742,4.324638843536377,-143.9488067626953,40.48772048950195,6.690500736236572,0.288764089345932,0.9488276839256287,0.2814207077026367,0.9294040203094482,1,1,3.8657073974609375,3.576629638671875
281236510,1,1,-15.47526741027832,60.2919921875,588.3794555664062,51.441139221191406,56.87249755859375,585.9613647460938,0.5354299545288086,0.29974365234375,0.38332581520080566,0.3734554648399353,0.31020960211753845,0.38191601634025574,1,1,-139.56427001953125,33.85988998413086,4.2781195640563965,-143.50315856933594,40.74038314819336,6.782471179962158,0.2883461117744446,0.949209451675415,0.2821246087551117,0.9286489486694336,1,1,3.86248779296875,3.5764312744140625
281247613,1,1,-15.562829971313477,60.408470153808594,588.4069213867188,51.34383773803711,56.95201110839844,586.0067749023438,0.5356389880180359,0.29937800765037537,0.3834088146686554,0.3737007975578308,0.30996671319007874,0.3820045292377472,1,1,-138.9588165283203,31.99656867980957,3.5999627113342285,-143.97250366210938,41.71474075317383,7.137089252471924,0.28930240869522095,0.9547774791717529,0.2813832461833954,0.9257373809814453,1,1,3.856781005859375,3.57525634765625
281258716,1,1,-15.616168975830078,60.44268035888672,588.3571166992188,51.2813720703125,56.96706771850586,585.95947265625,0.5357706546783447,0.29925137758255005,0.38331958651542664,0.37384212017059326,0.30990302562713623,0.3819027245044708,1,1,-136.75746154785156,31.704097747802734,3.493515729904175,-144.54684448242188,39.83198547363281,6.4518232345581055,0.29277947545051575,0.9556514620780945,0.2804761230945587,0.9313634037971497,1,1,3.864532470703125,3.57171630859375
281269819,1,1,-15.627902030944824,60.48611831665039,588.2767333984375,51.25659942626953,56.978851318359375,585.8992919921875,0.5358039140701294,0.2990851402282715,0.3831690549850464,0.37388935685157776,0.3098459839820862,0.38178136944770813,1,1,-134.80393981933594,36.12624740600586,5.103061199188232,-142.736328125,43.967079162597656,7.956854820251465,0.2958650588989258,0.9424369931221008,0.2833358347415924,0.919006884098053,1,1,3.8617095947265625,3.5753326416015625
281280923,1,1,-15.611538887023926,60.61195373535156,588.2485961914062,51.22551727294922,57.06710433959961,585.8702392578125,0.5357657670974731,0.29867127537727356,0.3831380605697632,0.3739583492279053,0.3095517158508301,0.3817354738712311,1,1,-129.31459045410156,55.56073760986328,12.17662239074707,-131.72976684570312,64.33768463134766,15.371140480041504,0.30453556776046753,0.8843623399734497,0.30072078108787537,0.8581348657608032,1,1,3.8663330078125,3.578338623046875
281292026,1,1,-15.587732315063477,60.6870002746582,588.2608642578125,51.219539642333984,57.11637878417969,585.8306274414062,0.5357072353363037,0.2984341084957123,0.38317662477493286,0.3739642798900604,0.30938005447387695,0.3816654086112976,1,1,-129.37672424316406,66.84356689453125,16.28324317932129,-125.15249633789062,78.20689392089844,20.419092178344727,0.30443745851516724,0.8506467342376709,0.3111096918582916,0.8166906833648682,1,1,3.8622894287109375,3.5775299072265625
281303129,1,1,-15.581171035766602,60.731632232666016,588.2963256835938,51.226654052734375,57.13935852050781,585.8447875976562,0.5356890559196472,0.2983023524284363,0.3832559883594513,0.37394997477531433,0.30931028723716736,0.3816990852355957,1,1,-124.20401763916016,76.63688659667969,19.847698211669922,-123.6828842163086,81.27942657470703,21.537410736083984,0.3126077950000763,0.8213820457458496,0.31343093514442444,0.807509183883667,1,1,3.857147216796875,3.574554443359375
281314232,1,1,-15.601545333862305,60.67005157470703,588.0623779296875,51.23587417602539,57.090457916259766,585.6578369140625,0.5357532501220703,0.2984226644039154,0.38277918100357056,0.3738880753517151,0.309409499168396,0.3813205659389496,1,1,-119.93376922607422,76.79816436767578,19.906370162963867,-125.23439025878906,79.26675415039062,20.804840087890625,0.3193526864051819,0.8209001421928406,0.31098029017448425,0.813523530960083,1,1,3.8470001220703125,3.5671539306640625
281325335,1,1,-15.608227729797363,60.675418853759766,588.0443115234375,51.24587631225586,57.08223342895508,585.6290893554688,0.5357705354690552,0.2983993887901306,0.3827446401119232,0.373857706785202,0.30942702293395996,0.3812636733055115,1,1,-118.90013122558594,74.9743423461914,19.242570877075195,-125.89949798583984,78.85005950927734,20.65318489074707,0.3209852874279022,0.8263500332832336,0.3099297881126404,0.8147687911987305,1,1,3.840301513671875,3.566162109375
281336438,1,1,-15.618046760559082,60.68094253540039,588.025146484375,51.24453353881836,57.086246490478516,585.6106567382812,0.5357954502105713,0.2983752489089966,0.38270825147628784,0.3738570511341095,0.3094082772731781,0.38122767210006714,1,1,-118.61592102050781,74.55985260009766,19.091699600219727,-124.40267181396484,79.72823333740234,20.972827911376953,0.32143422961235046,0.8275887966156006,0.31229397654533386,0.8121445178985596,1,1,3.8432159423828125,3.5623931884765625
281347541,1,1,-15.638113975524902,60.722843170166016,588.0596923828125,51.26188659667969,57.13525390625,585.6453247070312,0.5358414649963379,0.2982518672943115,0.38278651237487793,0.3738222122192383,0.30926087498664856,0.38130882382392883,1,1,-118.32865142822266,73.10820007324219,18.563365936279297,-125.22251892089844,81.07734680175781,21.46385955810547,0.3218879699707031,0.8319266438484192,0.3109990358352661,0.8081130385398865,1,1,3.8393707275390625,3.560943603515625
281358644,1,1,-15.654809951782227,60.749141693115234,588.03857421875,51.26417541503906,57.183834075927734,585.61865234375,0.5358830690383911,0.298160195350647,0.38275086879730225,0.37381085753440857,0.30909547209739685,0.38126587867736816,1,1,-117.4605941772461,73.45162963867188,18.688358306884766,-124.81338500976562,81.61886596679688,21.660961151123047,0.32325899600982666,0.8309003710746765,0.3116452693939209,0.8064947128295898,1,1,3.8379058837890625,3.560150146484375
281369748,1,1,-15.674757957458496,60.78464126586914,588.0003051757812,51.26519012451172,57.22819137573242,585.5859375,0.5359334945678711,0.2980332374572754,0.3826830983161926,0.3738013505935669,0.3089418113231659,0.3812095820903778,1,1,-116.57357025146484,73.8769760131836,18.843172073364258,-125.49368286132812,82.29935455322266,21.90863609313965,0.32466012239456177,0.8296293616294861,0.31057077646255493,0.8044612407684326,1,1,3.8328094482421875,3.5614776611328125
281380851,1,1,-15.687471389770508,60.84849166870117,587.871826171875,51.25313186645508,57.3502082824707,585.4395141601562,0.5359721779823303,0.2977850139141083,0.3824414014816284,0.3737991154193878,0.30850112438201904,0.38094091415405273,1,1,-118.28216552734375,74.96044921875,19.237525939941406,-126.1216049194336,81.74663543701172,21.707477569580078,0.32196134328842163,0.8263916373252869,0.30957889556884766,0.8061129450798035,1,1,3.831817626953125,3.55865478515625
281391954,1,1,-15.707463264465332,60.89973449707031,587.7254638671875,51.22667694091797,57.420345306396484,585.28662109375,0.5360296368598938,0.29757124185562134,0.3821619749069214,0.3738306164741516,0.3082258999347687,0.38064685463905334,1,1,-116.65831756591797,74.21790313720703,18.96727180480957,-125.15913391113281,82.45020294189453,21.963550567626953,0.32452625036239624,0.8286104798316956,0.311099112033844,0.8040105700492859,1,1,3.83721923828125,3.5588531494140625
281403057,1,1,-15.727229118347168,60.93769454956055,587.5996704101562,51.21379470825195,57.461612701416016,585.1895751953125,0.536085307598114,0.29740697145462036,0.3819206655025482,0.37384113669395447,0.3080616295337677,0.38046008348464966,1,1,-117.4700927734375,73.8533935546875,18.834585189819336,-125.9863052368164,82.97343444824219,22.15398597717285,0.32324403524398804,0.8296997547149658,0.3097926378250122,0.8024471402168274,1,1,3.832489013671875,3.557098388671875
281414160,1,1,-15.775256156921387,60.970211029052734,587.31103515625,51.14736557006836,57.52684020996094,584.8837280273438,0.5362197756767273,0.2972056567668915,0.38135597109794617,0.3739372193813324,0.3077532649040222,0.37985485792160034,1,1,-116.365234375,73.41758728027344,18.675968170166016,-124.6910400390625,82.4336166381836,21.957494735717773,0.3249891698360443,0.8310020565986633,0.3118385076522827,0.8040602207183838,1,1,3.825897216796875,3.5552978515625
281425263,1,1,-15.81576156616211,60.96477127075195,587.2110595703125,51.112823486328125,57.55197525024414,584.783203125,0.536324143409729,0.2971896529197693,0.3811582028865814,0.3739997148513794,0.30763986706733704,0.3796544075012207,1,1,-117.13671112060547,74.7279281616211,19.152881622314453,-125.20403289794922,80.71075439453125,21.3304386138916,0.3237706124782562,0.8270864486694336,0.31102824211120605,0.8092085123062134,1,1,3.819305419921875,3.550933837890625
281436366,1,1,-15.848570823669434,60.944339752197266,587.1597290039062,51.07599639892578,57.547306060791016,584.7472534179688,0.5364068150520325,0.29723820090293884,0.38105371594429016,0.3740815222263336,0.3076433837413788,0.37957581877708435,1,1,-117.05128479003906,74.28563690185547,18.991912841796875,-125.00418090820312,79.22881317138672,20.79105567932129,0.3239055871963501,0.8284081220626831,0.31134387850761414,0.813636839389801,1,1,3.820892333984375,3.5522003173828125
281447469,1,1,-15.918782234191895,60.867916107177734,587.1903076171875,51.02256393432617,57.48550796508789,584.790283203125,0.5365747809410095,0.2974943518638611,0.3811025321483612,0.374220609664917,0.30785688757896423,0.3796398937702179,1,1,-116.60032653808594,74.11073303222656,18.9282283782959,-125.32940673828125,79.74140167236328,20.977657318115234,0.324617862701416,0.8289308547973633,0.3108302056789398,0.8121050596237183,1,1,3.8207550048828125,3.54864501953125
281458573,1,1,-15.962661743164062,60.76861572265625,587.1694946289062,50.98417663574219,57.40364074707031,584.77392578125,0.5366826057434082,0.29780712723731995,0.3810429573059082,0.37431058287620544,0.30811649560928345,0.3795848488807678,1,1,-116.20896911621094,73.93670654296875,18.864891052246094,-125.59033203125,79.4681396484375,20.878170013427734,0.3252360224723816,0.829450786113739,0.3104180693626404,0.8129217028617859,1,1,3.82208251953125,3.546234130859375
281469676,1,1,-15.997135162353516,60.64805221557617,587.1213989257812,50.95647430419922,57.30555725097656,584.7388916015625,0.5367695093154907,0.29817941784858704,0.38092443346977234,0.3743707239627838,0.308422714471817,0.37949156761169434,1,1,-116.43965148925781,73.11140441894531,18.564516067504883,-124.6762924194336,80.3188247680664,21.18779182434082,0.32487165927886963,0.8319169878959656,0.3118617832660675,0.8103795647621155,1,1,3.81927490234375,3.542999267578125
281480779,1,1,-16.04568862915039,60.37822723388672,587.0448608398438,50.91061019897461,57.02950668334961,584.6632080078125,0.5368928909301758,0.2990231513977051,0.38071948289871216,0.37446680665016174,0.30929213762283325,0.3792800307273865,1,1,-116.2723388671875,73.67353820800781,18.769145965576172,-124.7556381225586,79.3425521850586,20.832481384277344,0.3251359164714813,0.8302371501922607,0.31173646450042725,0.8132969737052917,1,1,3.81256103515625,3.5408782958984375
