device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,text_file,font_size,font_name,Author,AI
2.958852767944336,1,1,-166.03099060058594,-36.60717010498047,766.9434204101562,-104.9334487915039,-43.51514434814453,778.1077270507812,0.8102540373802185,0.59513920545578,0.7711251378059387,0.6934670805931091,0.6119534373283386,0.7727125287055969,1,1,-9.23387622833252,194.1053009033203,62.602657318115234,4.331918239593506,193.3356475830078,62.32252883911133,0.485080361366272,0.4440204799175262,0.5075732469558716,0.4464348554611206,1,1,3.5234832763671875,3.5860137939453125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
2.969813346862793,1,1,-166.43040466308594,-36.3679084777832,766.3887329101562,-105.2830047607422,-43.26598739624024,777.6821899414062,0.8112213015556335,0.5945993661880493,0.7701889872550964,0.6942125558853149,0.6113927364349365,0.7719364166259766,1,1,-8.003434181213379,198.0804748535156,64.04950714111328,2.976890802383423,194.4883728027344,62.74208450317383,0.4871204793453216,0.4315510094165802,0.5053265690803528,0.4428188800811767,1,1,3.506317138671875,3.591094970703125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
2.98073673248291,1,1,-166.43040466308594,-36.3679084777832,766.3887329101562,-105.3817138671875,-43.161094665527344,777.542236328125,0.8112213015556335,0.5945993661880493,0.7701889872550964,0.6944276094436646,0.611152172088623,0.7716744542121887,1,1,-8.003434181213379,198.0804748535156,64.04950714111328,3.360858917236328,195.0188140869141,62.93516159057617,0.4871204793453216,0.4315510094165802,0.5059632062911987,0.4411549270153045,1,1,3.506317138671875,3.584197998046875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
2.992337226867676,1,1,-166.50079345703125,-36.26753234863281,766.1709594726562,-105.44904327392578,-43.07016372680664,777.363037109375,0.8114396333694458,0.5943728089332581,0.7697844505310059,0.6945949792861938,0.6109516024589539,0.7713278532028198,1,1,-5.019174575805664,194.78497314453125,62.85006713867188,3.057801485061645,195.9018096923828,63.256534576416016,0.4920686483383178,0.4418885409832001,0.5054607391357422,0.4383851289749145,1,1,3.493270874023437,3.5756988525390625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.0027453899383545,1,1,-166.83790588378906,-35.944313049316406,765.8389282226562,-105.74282836914062,-42.74964904785156,777.1099243164062,0.8121996521949768,0.593598484992981,0.7692496180534363,0.6951943635940552,0.6101927757263184,0.7708709836006165,1,1,-3.6050424575805664,191.99090576171875,61.833106994628906,6.269670486450195,196.01251220703125,63.296817779541016,0.4944133460521698,0.4506531357765198,0.5107861161231995,0.4380378425121307,1,1,3.501373291015625,3.56988525390625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.013751745223999,1,1,-166.83790588378906,-35.944313049316406,765.8389282226562,-105.80479431152344,-42.69909286499024,777.0689086914062,0.8121996521949768,0.593598484992981,0.7692496180534363,0.6953180432319641,0.610072910785675,0.7708008885383606,1,1,-3.6050424575805664,191.99090576171875,61.833106994628906,6.214522838592529,194.752685546875,62.8382682800293,0.4944133460521698,0.4506531357765198,0.510694682598114,0.4419898092746734,1,1,3.501373291015625,3.572418212890625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.0257253646850586,1,1,-166.86439514160156,-35.95596694946289,765.7396850585938,-105.8372039794922,-42.69255447387695,776.9889526367188,0.8122899532318115,0.5936382412910461,0.7690682411193848,0.6953978538513184,0.6100667715072632,0.7706507444381714,1,1,-3.680856943130493,193.89865112304688,62.527462005615234,7.531105518341064,193.77410888671875,62.48209762573242,0.4942876100540161,0.4446687400341034,0.5128776431083679,0.4450594782829284,1,1,3.487823486328125,3.5689697265625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.0356879234313965,1,1,-166.93821716308594,-36.197059631347656,765.53857421875,-105.90706634521484,-42.86616516113281,776.8240966796875,0.81251460313797,0.5942608714103699,0.7687293887138367,0.6955709457397461,0.6105139255523682,0.7703624367713928,1,1,-6.2976579666137695,190.95440673828125,61.45587158203125,6.5778889656066895,192.5472869873047,62.035552978515625,0.4899487793445587,0.4539043605327606,0.5112972259521484,0.4489079117774963,1,1,3.46575927734375,3.562286376953125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.047624111175537,1,1,-166.93821716308594,-36.197059631347656,765.53857421875,-105.91129302978516,-42.96561050415039,776.7881469726562,0.81251460313797,0.5942608714103699,0.7687293887138367,0.6955894827842712,0.6107630729675293,0.7703032493591309,1,1,-6.2976579666137695,190.95440673828125,61.45587158203125,6.373795509338379,193.88742065429688,62.52333450317383,0.4899487793445587,0.4539043605327606,0.5109587907791138,0.4447041749954223,1,1,3.46575927734375,3.5626983642578125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.05918025970459,1,1,-166.93466186523438,-36.33904647827149,765.521240234375,-105.90875244140624,-43.08113861083984,776.7734985351562,0.812517523765564,0.5946170091629028,0.7687070369720459,0.6955903768539429,0.6110489368438721,0.7702862620353699,1,1,-5.853269577026367,191.25082397460935,61.56374740600586,6.363870620727539,195.60394287109372,63.14810562133789,0.4906855821609497,0.4529745280742645,0.5109423398971558,0.4393196403980255,1,1,3.481109619140625,3.5713348388671875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.069808006286621,1,1,-166.85023498535156,-36.81926345825195,765.3385009765625,-105.85474395751952,-43.48347473144531,776.6166381835938,0.8124428987503052,0.5958373546600342,0.7683592438697815,0.6955370306968689,0.6120597720146179,0.7700056433677673,1,1,-2.3807852268218994,192.53868103027344,62.03244400024414,7.674223899841309,196.78335571289065,63.57746887207031,0.4964432120323181,0.4489348232746124,0.5131150484085083,0.4356198906898498,1,1,3.492950439453125,3.5794219970703125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.080798387527466,1,1,-166.85023498535156,-36.81926345825195,765.3385009765625,-105.83311462402344,-43.5473747253418,776.5704345703125,0.8124428987503052,0.5958373546600342,0.7683592438697815,0.6955098509788513,0.6122235059738159,0.7699154019355774,1,1,-2.3807852268218994,192.53868103027344,62.03244400024414,7.424143314361572,197.53958129882807,63.85271072387695,0.4964432120323181,0.4489348232746124,0.5127003192901611,0.4332476556301117,1,1,3.492950439453125,3.5736083984375,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.092571496963501,1,1,-166.81671142578125,-36.8302001953125,765.3012084960938,-105.80741119384766,-43.56866455078125,776.5390014648438,0.8123956322669983,0.5958696603775024,0.7682731747627258,0.6954707503318787,0.612280547618866,0.7698487639427185,1,1,-0.6007556319236755,190.771240234375,61.38915252685547,8.147316932678223,197.119140625,63.69966506958008,0.4993945956230163,0.4544789791107178,0.5138993859291077,0.4345665872097015,1,1,3.467681884765625,3.5688629150390625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.103193521499634,1,1,-166.62554931640625,-36.66417694091797,765.1107788085938,-105.7017059326172,-43.50008773803711,776.3623046875,0.81211256980896,0.5954810976982117,0.7678045630455017,0.6953192353248596,0.6121378540992737,0.7694630026817322,1,1,-1.329079508781433,189.1278381347656,60.79098129272461,11.391183853149414,194.34185791015625,62.68878173828125,0.4981870353221893,0.4596340656280517,0.5192779898643494,0.4432786107063293,1,1,3.4426422119140625,3.56524658203125,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.1138947010040283,1,1,-166.62554931640625,-36.66417694091797,765.1107788085938,-105.66482543945312,-43.46260452270508,776.2884521484375,0.81211256980896,0.5954810976982117,0.7678045630455017,0.6952691674232483,0.612056314945221,0.7693027257919312,1,1,-1.329079508781433,189.1278381347656,60.79098129272461,10.853520393371582,192.1271514892578,61.88270568847656,0.4981870353221893,0.4596340656280517,0.5183864831924438,0.4502257108688354,1,1,3.4426422119140625,3.576263427734375,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.125802755355835,1,1,-166.58447265625,-36.5782356262207,765.0401611328125,-105.64051055908205,-43.41374206542969,776.2227172851562,0.8120629787445068,0.5952755212783813,0.7676412463188171,0.6952401399612427,0.6119455099105835,0.7691607475280762,1,1,-2.169064283370972,189.8730316162109,61.06220626831055,10.558661460876465,190.35052490234372,61.23607635498047,0.4967942535877228,0.4572964906692505,0.5178975462913513,0.4557986557483673,1,1,3.451263427734375,3.57733154296875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.1365597248077397,1,1,-166.41897583007812,-36.19647979736328,764.3220825195312,-105.5738525390625,-43.20772552490234,775.6192626953125,0.8120396137237549,0.594407856464386,0.7661336660385132,0.6952657699584961,0.611521303653717,0.767926037311554,1,1,-1.1667391061782837,189.7610321044922,61.021480560302734,11.249984741210938,190.2406005859375,61.19605255126953,0.4984561502933502,0.4576478004455566,0.5190438032150269,0.4561434984207153,1,1,3.449798583984375,3.5732421875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.1474452018737797,1,1,-166.41897583007812,-36.19647979736328,764.3220825195312,-105.5831527709961,-43.137962341308594,775.4493408203125,0.8120396137237549,0.594407856464386,0.7661336660385132,0.695324718952179,0.6113722920417786,0.7675846219062805,1,1,-1.1667391061782837,189.7610321044922,61.021480560302734,12.616552352905272,190.3939971923828,61.25188064575195,0.4984561502933502,0.4576478004455566,0.5213097333908081,0.4556623697280884,1,1,3.449798583984375,3.562103271484375,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.158574342727661,1,1,-166.44317626953125,-36.09385299682617,764.1836547851562,-105.62236785888672,-43.07463836669922,775.3305053710938,0.8121398091316223,0.5941668152809143,0.7658642530441284,0.6954260468482971,0.6112316250801086,0.7673529982566833,1,1,-2.25591254234314,191.8212890625,61.7713508605957,11.122713088989258,192.16751098632807,61.89737701416016,0.4966501891613006,0.4511850476264953,0.5188328623771667,0.4500991702079773,1,1,3.452423095703125,3.560394287109375,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.169769525527954,1,1,-166.69125366210938,-35.64329147338867,763.5316162109375,-105.87068176269533,-42.78311538696289,774.8175659179688,0.8128640651702881,0.5931099057197571,0.7646557688713074,0.696009635925293,0.6105777621269226,0.7663731575012207,1,1,-1.2409441471099854,192.726806640625,62.10094833374024,8.498878479003906,193.74935913085935,62.4731559753418,0.4983330965042114,0.4483445882797241,0.5144823789596558,0.4451371431350708,1,1,3.4456329345703125,3.551727294921875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.1808347702026367,1,1,-166.69125366210938,-35.64329147338867,763.5316162109375,-105.97826385498048,-42.695289611816406,774.7321166992188,0.8128640651702881,0.5931099057197571,0.7646557688713074,0.6962286829948425,0.6103707551956177,0.7662236094474792,1,1,-1.2409441471099854,192.726806640625,62.10094833374024,8.384968757629395,192.5766448974609,62.04631423950195,0.4983330965042114,0.4483445882797241,0.5142934918403625,0.4488157331943512,1,1,3.4456329345703125,3.54296875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.192404270172119,1,1,-166.81448364257812,-35.53595733642578,763.4169921875,-106.09063720703124,-42.62150192260742,774.6426391601562,0.8131403923034668,0.5928520560264587,0.7644748687744141,0.6964578628540039,0.6101987957954407,0.7660689949989319,1,1,-2.272289752960205,190.0382843017578,61.12242126464844,8.991815567016602,191.72705078125,61.73708724975586,0.4966230690479278,0.4567780792713165,0.5152996778488159,0.4514807164669037,1,1,3.4491119384765625,3.5333404541015625,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
3.2031772136688232,1,1,-167.40476989746094,-35.217830657958984,763.207763671875,-106.58014678955078,-42.39104461669922,774.5132446289062,0.8143284916877747,0.5920686721801758,0.764289915561676,0.6973917484283447,0.6096389889717102,0.765920877456665,1,1,-2.447298288345337,190.86463928222656,61.42316055297852,10.4590482711792,189.0885467529297,60.77671051025391,0.4963329434394836,0.4541859626770019,0.5177323222160339,0.4597572982311249,1,1,3.4508056640625,3.5397186279296875,4,20,Arial,HC big pp,eye_tracking_expiriment\Ai_HC_P02_text.txt
